Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2491,-199.1473,70.5493,-2583.8665,97.0016,121.6929,0.1375,0.4068,1.0000,bad
1776503968.2655,-238.0842,66.1896,-1296.3216,88.6137,110.4716,0.1302,0.4237,1.0000,bad
1776503968.2817,-237.8035,59.6399,1396.9906,80.5514,97.5784,0.1349,0.4407,1.0000,bad
1776503968.2979,-190.7485,56.0205,3002.3367,71.2359,86.4383,0.1782,0.4577,1.0000,bad
1776503968.3142,-105.6893,54.7818,3723.7104,60.9023,76.7227,0.2529,0.4746,1.0000,bad
1776503968.3306,-39.6061,53.7291,3657.2887,52.5036,64.9469,0.2776,0.4915,1.0000,bad
1776503968.3474,8.7662,52.8502,2855.5912,45.9110,51.2481,0.2557,0.5085,1.0000,bad
1776503968.3638,49.0476,53.3543,2176.3098,42.8450,43.0174,0.3147,0.5254,1.0000,bad
1776503968.3801,80.6603,55.3404,1628.1886,43.5576,40.6451,0.4602,0.5423,1.0000,bad
1776503968.3963,103.4053,56.9869,1018.4183,45.4578,40.0387,0.5338,0.5593,1.0000,bad
1776503968.4125,115.2362,58.2154,332.7723,48.8196,41.6058,0.5189,0.5763,1.0000,bad
1776503968.4289,116.3382,60.0838,-444.9282,53.0040,43.1276,0.4968,0.5932,1.0000,bad
1776503968.4456,102.2412,62.8587,-1353.0393,58.3535,44.5852,0.4645,0.6102,1.0000,bad
1776503968.4622,75.0151,64.6905,-1860.4825,64.3297,47.2754,0.4324,0.6271,1.0000,bad
1776503968.4784,26.3052,64.9792,-1712.2872,71.3315,51.9826,0.4009,0.6441,1.0000,bad
1776503968.4946,-7.0625,65.0054,-1340.9638,78.9951,58.2638,0.3568,0.6610,1.0000,bad
1776503968.5108,-11.2798,64.5329,-545.6970,87.9165,67.5357,0.2887,0.6780,1.0000,bad
1776503968.5272,-12.8514,64.2094,154.8675,98.3210,76.4370,0.2341,0.6949,1.0000,bad
1776503968.5439,-8.5435,64.2170,644.9824,112.0215,84.5147,0.2093,0.7119,1.0000,bad
1776503968.5605,2.4262,64.1714,1175.5550,123.6477,93.0455,0.1886,0.7288,1.0000,bad
1776503968.5767,30.8832,63.9861,1812.3292,129.8287,102.7655,0.1786,0.7457,1.0000,bad
1776503968.5929,63.7581,64.3052,2196.1355,135.1986,110.8135,0.1889,0.7627,1.0000,bad
1776503968.6091,110.5175,66.2099,1784.8999,138.0196,113.6065,0.2625,0.7797,1.0000,bad
1776503968.6255,147.8180,68.3271,1326.9336,138.8882,116.2602,0.3346,0.7966,1.0000,bad
1776503968.6422,148.8593,71.2592,689.8333,132.2726,118.3794,0.4006,0.8136,1.0000,bad
1776503968.6588,150.4601,74.0261,-171.4665,127.3889,121.4064,0.4563,0.8305,1.0000,bad
1776503968.6750,154.7462,76.0002,-2108.9239,130.8176,128.7902,0.4629,0.8475,1.0000,bad
1776503968.6912,140.7691,78.1458,-3853.5863,134.2229,136.2422,0.4545,0.8644,1.0000,bad
1776503968.7075,12.6466,81.3635,-4393.2801,137.4815,144.1207,0.3527,0.8814,1.0000,bad
1776503968.7237,-105.5005,83.5690,-4438.5891,141.1465,151.9207,0.2621,0.8983,1.0000,bad
1776503968.7404,-137.1940,77.0016,-199.2302,148.3340,159.0405,0.2685,0.9153,1.0000,bad
1776503968.7571,-156.0464,70.9634,3821.3220,154.9926,165.3295,0.2729,0.9322,1.0000,bad
1776503968.7733,-1.5450,72.0682,4887.9823,154.5107,160.4017,0.2492,0.9491,1.0000,bad
1776503968.7896,148.9879,73.2637,5858.3349,153.5735,155.0920,0.2257,0.9661,1.0000,bad
1776503968.8058,188.4051,76.9964,4132.0726,139.8878,139.0886,0.2062,0.9830,1.0000,bad
1776503968.8220,227.8223,80.7291,2405.8102,126.2022,123.0853,0.1867,1.0000,1.0000,bad
