Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0550,-40.2140,83.2352,-676.0006,3.7978,3.4169,0.8000,0.3051,1.0000,bad
1776503968.0715,-43.9696,81.6914,-38.2498,3.5848,3.2423,0.6983,0.3220,1.0000,bad
1776503968.0882,-32.5205,79.0117,1060.9695,3.4225,3.0621,0.5508,0.3390,1.0000,bad
1776503968.1046,-5.1582,79.2299,1221.0788,3.2485,3.0000,0.5322,0.3559,1.0000,bad
1776503968.1208,30.5795,80.9732,886.9198,3.0683,3.0000,0.5814,0.3729,1.0000,bad
1776503968.1371,37.4143,81.4501,351.8473,2.9109,2.9109,0.6000,0.3898,1.0000,bad
1776503968.1533,26.5861,81.1530,-306.0057,2.7674,2.7674,0.6000,0.4068,1.0000,bad
1776503968.1698,17.3460,81.6289,-567.8763,2.6136,2.7080,0.5232,0.4237,1.0000,bad
1776503968.1865,9.2267,82.6503,-550.2299,2.4527,2.7080,0.3921,0.4407,1.0000,bad
1776503968.2029,0.2620,82.6456,-150.2458,2.2773,2.7080,0.3514,0.4577,1.0000,bad
1776503968.2192,-9.3897,81.8072,560.3877,2.0903,2.7080,0.3842,0.4746,1.0000,bad
1776503968.2354,6.2559,81.5980,726.2932,2.0967,2.7822,0.4000,0.4915,1.0000,bad
1776503968.2516,45.5123,81.9761,383.7860,2.2838,2.9258,0.4000,0.5085,1.0000,bad
1776503968.2681,50.1346,83.0303,-329.6317,2.3805,2.9307,0.4237,0.5254,1.0000,bad
1776503968.2848,17.6491,84.8090,-1440.4535,2.3805,2.7872,0.4729,0.5423,1.0000,bad
1776503968.3013,-15.8733,84.9890,-1480.0311,2.3805,2.6358,0.4780,0.5593,1.0000,bad
1776503968.3175,-50.6717,83.2013,-201.1544,2.3805,2.4749,0.4288,0.5763,1.0000,bad
1776503968.3337,-49.2337,81.9294,608.7020,2.3031,2.3805,0.4203,0.5932,1.0000,bad
1776503968.3499,3.5392,81.3882,754.1129,2.1161,2.3805,0.4695,0.6102,1.0000,bad
1776503968.3663,26.7725,81.7087,405.1782,2.0000,2.3805,0.5000,0.6271,1.0000,bad
1776503968.3831,1.6681,83.4392,-752.6857,2.0000,2.3805,0.5000,0.6441,1.0000,bad
1776503968.3996,-23.1996,83.8093,-1209.9221,2.0000,2.3805,0.5283,0.6610,1.0000,bad
1776503968.4158,-47.6176,81.5945,-335.9663,2.0000,2.3805,0.6102,0.6780,1.0000,bad
1776503968.4320,-54.1668,80.0989,380.3831,2.0000,2.3805,0.6413,0.6949,1.0000,bad
1776503968.4483,-21.0074,80.2015,746.4961,2.0000,2.3805,0.5593,0.7119,1.0000,bad
1776503968.4646,3.0016,80.2747,786.1609,2.0000,2.4249,0.5226,0.7288,1.0000,bad
1776503968.4813,2.9911,80.2705,-31.1009,2.0000,2.5859,0.6045,0.7457,1.0000,bad
1776503968.4979,-2.1641,80.2919,-571.6306,2.0000,2.7426,0.6667,0.7627,1.0000,bad
1776503968.5141,-23.4889,80.3938,-242.4303,2.0000,2.8862,0.6667,0.7797,1.0000,bad
1776503968.5304,-35.8631,80.1797,192.2911,2.0000,3.0000,0.7006,0.7966,1.0000,bad
1776503968.5466,-13.9269,78.7539,1031.5102,2.0000,3.0000,0.8644,0.8136,1.0000,bad
1776503968.5629,10.1967,77.8436,1575.7399,2.0000,2.9753,1.0000,0.8305,1.0000,bad
1776503968.5796,44.8199,79.4080,704.0210,2.0000,2.8317,1.0000,0.8475,1.0000,bad
1776503968.5962,69.6773,80.8783,-119.9931,2.0000,2.6858,1.0000,0.8644,1.0000,bad
1776503968.6125,33.4989,81.7606,-645.8518,2.0000,2.5248,1.0000,0.8814,1.0000,bad
1776503968.6287,1.0183,82.4640,-1033.4383,2.0000,2.3805,1.0000,0.8983,1.0000,bad
1776503968.6449,0.5842,81.6165,-222.6657,2.0000,2.3805,1.0000,0.9153,1.0000,bad
1776503968.6612,1.4126,80.8863,524.7361,2.0000,2.3916,1.0000,0.9322,1.0000,bad
1776503968.6779,19.2858,81.7397,416.6328,2.0000,2.5526,1.0000,0.9491,1.0000,bad
1776503968.6946,36.2791,82.5756,299.0603,1.9938,2.7036,1.0000,0.9661,1.0000,bad
1776503968.7108,28.6382,82.9196,-83.6513,1.8134,2.5766,1.0000,0.9830,1.0000,bad
1776503968.7270,20.9972,83.2636,-466.3628,1.6330,2.4495,1.0000,1.0000,1.0000,bad
