Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1520,7.2554,64.9260,-1879.5083,73.9711,59.7787,0.3987,0.3051,1.0000,bad
1776503968.1685,-11.2140,63.9972,-1003.6209,79.8564,66.0447,0.3737,0.3220,1.0000,bad
1776503968.1852,-7.7127,61.9140,363.9273,86.0540,73.5776,0.3437,0.3390,1.0000,bad
1776503968.2016,9.1379,62.4208,588.9929,92.0867,81.1550,0.3080,0.3559,1.0000,bad
1776503968.2178,33.0145,64.2909,212.7518,98.0326,88.7558,0.2694,0.3729,1.0000,bad
1776503968.2341,28.6757,64.6951,24.1396,102.7465,95.6681,0.2750,0.3898,1.0000,bad
1776503968.2503,7.0942,64.2037,-49.8105,106.7076,102.1597,0.3076,0.4068,1.0000,bad
1776503968.2668,9.2705,64.2531,518.3955,107.6147,104.6713,0.3517,0.4237,1.0000,bad
1776503968.2835,28.2171,64.6845,1539.8880,106.3661,104.3736,0.4039,0.4407,1.0000,bad
1776503968.2999,62.3755,65.3035,2256.8547,104.8167,103.5020,0.4636,0.4577,1.0000,bad
1776503968.3162,108.8935,66.0752,2726.3942,103.0227,102.1643,0.5294,0.4746,1.0000,bad
1776503968.3324,157.3415,68.2749,2143.1053,103.1901,100.8075,0.5379,0.4915,1.0000,bad
1776503968.3486,207.5906,71.8073,577.1765,105.1881,99.4328,0.4927,0.5085,1.0000,bad
1776503968.3651,205.6409,75.6242,-1088.5367,109.8867,103.0830,0.4502,0.5254,1.0000,bad
1776503968.3818,147.7637,79.7458,-2861.1620,117.4788,112.1169,0.4104,0.5423,1.0000,bad
1776503968.3983,85.3819,81.8737,-3618.6602,124.6851,120.0563,0.3758,0.5593,1.0000,bad
1776503968.4145,17.4560,81.5477,-3126.7713,131.4165,126.6486,0.3475,0.5763,1.0000,bad
1776503968.4307,-32.7424,81.1883,-2806.2646,135.6078,132.9856,0.3267,0.5932,1.0000,bad
1776503968.4469,-57.8270,80.7814,-2728.5493,136.2007,138.9610,0.3163,0.6102,1.0000,bad
1776503968.4633,-97.1965,79.7709,-2279.6964,134.5019,141.0339,0.3073,0.6271,1.0000,bad
1776503968.4801,-159.9413,77.7726,-1223.5274,129.0530,136.7211,0.3005,0.6441,1.0000,bad
1776503968.4966,-185.4201,74.8807,47.2975,123.4212,130.9372,0.3076,0.6610,1.0000,bad
1776503968.5128,-140.0935,70.2910,1725.9684,117.4418,122.3582,0.3413,0.6780,1.0000,bad
1776503968.5290,-93.5752,67.4432,2572.6450,110.9853,113.3023,0.3588,0.6949,1.0000,bad
1776503968.5453,-44.4086,68.4667,1570.4454,103.4686,103.1863,0.3404,0.7119,1.0000,bad
1776503968.5616,-14.7326,68.8459,329.2775,95.9160,92.7268,0.3250,0.7288,1.0000,bad
1776503968.5783,-36.2193,67.5339,-1539.1823,88.2692,81.3652,0.3174,0.7457,1.0000,bad
1776503968.5949,-70.7189,66.4399,-2758.4289,79.8612,70.8897,0.3114,0.7627,1.0000,bad
1776503968.6111,-146.1163,66.0309,-1937.2912,69.0609,63.1989,0.3101,0.7797,1.0000,bad
1776503968.6274,-199.0337,64.3952,-762.0784,59.1602,54.8572,0.3251,0.7966,1.0000,bad
1776503968.6436,-165.7778,58.0567,1770.4226,52.7075,44.0206,0.4026,0.8136,1.0000,bad
1776503968.6599,-122.1460,53.1227,3733.5280,46.8906,34.9204,0.4830,0.8305,1.0000,bad
1776503968.6766,-28.7101,54.9308,2963.5352,44.1252,34.1556,0.5772,0.8475,1.0000,bad
1776503968.6932,49.3448,56.4744,2171.4533,41.8158,33.8306,0.6747,0.8644,1.0000,bad
1776503968.7095,31.2678,56.3650,1241.3146,42.3563,36.2544,0.7921,0.8814,1.0000,bad
1776503968.7257,18.3118,56.3293,430.0051,43.2333,38.6494,0.8910,0.8983,1.0000,bad
1776503968.7419,49.7386,56.9322,648.5493,47.0276,40.7958,0.8287,0.9153,1.0000,bad
1776503968.7582,78.7561,57.6305,794.4265,51.4267,43.0687,0.7633,0.9322,1.0000,bad
1776503968.7749,75.2487,59.6162,-40.7007,63.9913,47.0507,0.6539,0.9491,1.0000,bad
1776503968.7916,71.0261,61.5461,-857.7585,76.0342,50.7744,0.5441,0.9661,1.0000,bad
1776503968.8078,46.7777,61.9153,-1168.8737,73.4666,47.2695,0.4183,0.9830,1.0000,bad
1776503968.8240,22.5293,62.2844,-1479.9889,70.8990,43.7645,0.2925,1.0000,1.0000,bad
