Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3494,-20.8012,71.4177,-211.3727,3.1180,3.5971,0.1345,0.6441,1.0000,bad
1776503968.3656,-23.5441,70.8225,-170.1429,3.0000,3.3044,0.1364,0.6610,1.0000,bad
1776503968.3818,-0.8129,70.5694,-1245.9647,3.0000,3.1242,0.1364,0.6780,1.0000,bad
1776503968.3982,-12.4067,70.6246,-1982.0046,3.0559,3.0000,0.1425,0.6949,1.0000,bad
1776503968.4149,-100.2785,71.3648,-1962.9737,3.2361,3.0000,0.1622,0.7119,1.0000,bad
1776503968.4315,-157.2891,70.2149,-1248.1885,3.5214,3.0497,0.1978,0.7288,1.0000,bad
1776503968.4477,-133.2892,64.1037,1292.9513,4.0831,3.2298,0.2748,0.7457,1.0000,bad
1776503968.4639,-95.4009,60.0325,3029.2073,5.3025,3.5563,0.3649,0.7627,1.0000,bad
1776503968.4801,-13.8634,62.3726,2235.8284,8.5888,4.3428,0.4960,0.7797,1.0000,bad
1776503968.4965,44.8267,64.0889,1387.1468,12.2410,5.6195,0.5898,0.7966,1.0000,bad
1776503968.5132,15.9347,63.4135,326.4713,17.2956,8.7754,0.5407,0.8136,1.0000,bad
1776503968.5298,-6.1094,62.9260,-495.9693,22.5382,12.2508,0.4841,0.8305,1.0000,bad
1776503968.5460,4.7165,63.3400,-174.8821,28.6831,17.2606,0.3919,0.8475,1.0000,bad
1776503968.5622,13.0165,63.7033,60.3096,34.8334,22.3896,0.3061,0.8644,1.0000,bad
1776503968.5785,5.5303,63.7496,-241.3449,41.0175,28.2642,0.2593,0.8814,1.0000,bad
1776503968.5947,-2.1419,63.7824,-527.1275,46.9550,34.1141,0.2160,0.8983,1.0000,bad
1776503968.6114,-11.4263,63.6973,-675.3537,50.7563,39.7495,0.2024,0.9153,1.0000,bad
1776503968.6281,-21.2683,63.5786,-814.1538,54.3987,45.2060,0.1891,0.9322,1.0000,bad
1776503968.6443,-38.6362,63.0060,-825.7014,55.8957,48.2468,0.1806,0.9491,1.0000,bad
1776503968.6606,-55.7520,62.4102,-833.0680,57.1582,51.0626,0.1725,0.9661,1.0000,bad
1776503968.6768,-65.8063,61.1673,-723.3641,51.8528,47.5805,0.1756,0.9830,1.0000,bad
1776503968.6930,-75.8606,59.9244,-613.6602,46.5475,44.0984,0.1786,1.0000,1.0000,bad
