Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1759,-16.5281,81.8067,-907.9262,2.6192,2.0000,0.7571,0.4577,1.0000,bad
1776503968.1922,-33.9395,80.7785,-421.3817,2.4582,2.0000,0.9209,0.4746,1.0000,bad
1776503968.2084,-36.5001,80.0963,-4.6061,2.2838,2.0000,1.0000,0.4915,1.0000,bad
1776503968.2246,-25.1999,79.7368,347.0516,2.0967,2.0000,1.0000,0.5085,1.0000,bad
1776503968.2411,-16.4428,79.4183,460.7835,2.0000,2.0000,1.0000,0.5254,1.0000,bad
1776503968.2578,-10.4103,79.1435,319.5947,2.0000,2.0000,1.0000,0.5423,1.0000,bad
1776503968.2743,-6.2360,79.0110,318.7905,2.0000,2.0000,1.0000,0.5593,1.0000,bad
1776503968.2905,-4.3484,79.0537,490.7673,2.0000,2.0000,1.0000,0.5763,1.0000,bad
1776503968.3067,3.9985,79.0171,487.9130,2.0774,2.0000,1.0000,0.5932,1.0000,bad
1776503968.3229,21.4961,78.8682,237.3814,2.2644,2.0000,1.0000,0.6102,1.0000,bad
1776503968.3393,26.7374,79.2344,-147.7016,2.3805,2.0000,0.9379,0.6271,1.0000,bad
1776503968.3561,11.9228,80.4436,-752.9597,2.3805,2.0000,0.7740,0.6441,1.0000,bad
1776503968.3726,-5.6636,80.8439,-855.9354,2.4360,2.0645,0.7232,0.6610,1.0000,bad
1776503968.3888,-28.5166,79.7073,-4.5747,2.5970,2.2515,0.8870,0.6780,1.0000,bad
1776503968.4050,-31.2605,78.8259,734.4536,2.6580,2.3805,0.9492,0.6949,1.0000,bad
1776503968.4213,10.6824,78.5116,1223.8542,2.4971,2.3805,0.7853,0.7119,1.0000,bad
1776503968.4376,43.7510,78.7418,1258.4491,2.3805,2.4249,0.7119,0.7288,1.0000,bad
1776503968.4543,53.5247,80.4015,99.1786,2.3805,2.5859,0.8757,0.7457,1.0000,bad
1776503968.4709,52.4085,81.7419,-819.9506,2.3354,2.6691,0.9407,0.7627,1.0000,bad
1776503968.4871,17.0666,82.0792,-984.3504,2.1483,2.5082,0.6949,0.7797,1.0000,bad
1776503968.5034,-11.2085,82.2026,-975.3641,2.0000,2.4138,0.5000,0.7966,1.0000,bad
1776503968.5196,-12.3947,81.5060,-301.7311,2.0000,2.5748,0.5000,0.8136,1.0000,bad
1776503968.5359,-11.7269,80.9741,170.3456,2.0000,2.7080,0.5424,0.8305,1.0000,bad
1776503968.5526,-2.1599,81.2323,-325.0483,2.0000,2.7080,0.7881,0.8475,1.0000,bad
1776503968.5692,1.3685,81.4468,-762.5740,2.0000,2.7080,0.9661,0.8644,1.0000,bad
1776503968.5855,-32.8439,81.3881,-838.4238,2.0000,2.7080,0.7203,0.8814,1.0000,bad
1776503968.6017,-63.0506,81.1263,-786.6009,2.0000,2.7080,0.5000,0.8983,1.0000,bad
1776503968.6179,-58.5403,79.1036,371.7178,2.0000,2.7080,0.5000,0.9153,1.0000,bad
1776503968.6342,-51.3749,77.2371,1454.8372,2.0000,2.6969,0.5169,0.9322,1.0000,bad
1776503968.6509,-8.3661,77.4791,1522.7665,2.0000,2.5359,0.7627,0.9491,1.0000,bad
1776503968.6676,33.4713,77.7418,1570.7829,1.9938,2.3754,0.9915,0.9661,1.0000,bad
1776503968.6838,42.5102,78.5865,1061.2359,1.8134,2.2286,0.7458,0.9830,1.0000,bad
1776503968.7000,51.5492,79.4311,551.6888,1.6330,2.0817,0.5000,1.0000,1.0000,bad
