Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0699,20.4359,75.7608,22.5828,47.3231,57.6708,0.7272,0.5932,1.0000,bad
1776503968.0866,31.6779,75.9339,-292.5756,43.1391,55.1496,0.7788,0.6102,1.0000,bad
1776503968.1032,28.3235,76.4561,-578.1214,38.8349,53.0209,0.8401,0.6271,1.0000,bad
1776503968.1194,1.0844,77.5497,-815.2102,34.3337,51.5342,0.9172,0.6441,1.0000,bad
1776503968.1356,-18.3357,77.6997,-817.0033,30.9443,50.0725,0.9606,0.6610,1.0000,bad
1776503968.1518,-22.8997,76.0569,-371.7346,29.6673,48.6583,0.9401,0.6780,1.0000,bad
1776503968.1682,-25.2884,75.1689,-305.1749,28.7324,47.8334,0.9169,0.6949,1.0000,bad
1776503968.1849,-22.8429,75.9582,-1080.1906,28.5577,48.3180,0.8878,0.7119,1.0000,bad
1776503968.2015,-36.5843,76.1216,-1604.8919,28.8324,49.1440,0.8667,0.7288,1.0000,bad
1776503968.2177,-92.8160,74.6417,-1472.5179,30.2867,50.8663,0.8667,0.7457,1.0000,bad
1776503968.2339,-132.7542,72.8047,-1062.4880,31.5479,52.6975,0.8790,0.7627,1.0000,bad
1776503968.2501,-121.4838,69.8453,220.1752,32.2021,54.8712,0.9301,0.7797,1.0000,bad
1776503968.2665,-106.4874,67.3474,1270.0892,33.5088,57.5299,0.9706,0.7966,1.0000,bad
1776503968.2832,-77.2083,66.6189,1427.7983,37.3167,62.0482,0.9706,0.8136,1.0000,bad
1776503968.2998,-49.2214,65.8423,1558.9528,41.5543,68.9403,0.9515,0.8305,1.0000,bad
1776503968.3160,-27.4371,64.8348,1562.6451,47.8543,87.2264,0.8407,0.8475,1.0000,bad
1776503968.3322,-4.5850,64.0661,1550.6879,54.6545,106.5165,0.7594,0.8644,1.0000,bad
1776503968.3485,24.9403,64.7900,1440.9216,64.5808,132.0817,0.8633,0.8814,1.0000,bad
1776503968.3647,52.9078,65.5383,1272.1411,74.6141,157.3943,0.9414,0.8983,1.0000,bad
1776503968.3814,67.3744,66.4991,591.9045,85.5746,180.5185,0.7955,0.9153,1.0000,bad
1776503968.3981,79.7519,67.5101,-84.0414,96.5341,203.0105,0.6617,0.9322,1.0000,bad
1776503968.4143,63.9281,69.1984,-702.0618,107.4783,216.9696,0.6915,0.9491,1.0000,bad
1776503968.4306,47.7281,70.8252,-1304.4147,117.8212,229.8631,0.7185,0.9661,1.0000,bad
1776503968.4468,20.9933,70.7311,-1468.0796,111.3256,212.9188,0.6672,0.9830,1.0000,bad
1776503968.4630,-5.7415,70.6370,-1631.7444,104.8300,195.9745,0.6159,1.0000,1.0000,bad
