Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1038,2.6067,41.5370,506.1570,32.2093,45.9550,0.2116,0.3729,1.0000,bad
1776503968.1201,2.8292,41.6223,340.2072,27.4707,38.4450,0.2613,0.3898,1.0000,bad
1776503968.1363,-3.3264,41.6330,666.8783,22.9946,32.1190,0.3371,0.4068,1.0000,bad
1776503968.1528,13.1415,41.5183,1685.1309,19.3145,26.9666,0.3857,0.4237,1.0000,bad
1776503968.1695,45.5790,41.3151,3191.5585,16.1964,22.6426,0.4153,0.4407,1.0000,bad
1776503968.1859,112.1327,42.4230,3799.6063,13.7561,19.1028,0.4751,0.4577,1.0000,bad
1776503968.2022,206.4056,44.5963,3677.7207,11.8667,16.2000,0.5593,0.4746,1.0000,bad
1776503968.2184,264.4918,48.7911,1882.2166,10.2453,13.8213,0.6064,0.4915,1.0000,bad
1776503968.2346,288.8036,54.8728,-1475.3311,8.8742,11.9318,0.6186,0.5085,1.0000,bad
1776503968.2511,238.8308,59.8501,-4131.7415,7.7592,10.2926,0.6744,0.5254,1.0000,bad
1776503968.2678,109.2672,63.6441,-6036.9331,6.9187,8.9215,0.7768,0.5423,1.0000,bad
1776503968.2843,-8.2546,64.5916,-5920.1251,6.1490,7.7882,0.8260,0.5593,1.0000,bad
1776503968.3005,-110.9556,62.0357,-3314.7023,5.4664,6.9477,0.8096,0.5763,1.0000,bad
1776503968.3167,-152.8984,59.2742,-683.7859,4.8661,6.1725,0.7898,0.5932,1.0000,bad
1776503968.3329,-108.7671,56.2215,1983.2466,4.3826,5.4899,0.7653,0.6102,1.0000,bad
1776503968.3493,-52.8886,54.4732,3502.9020,3.9490,4.9343,0.7966,0.6271,1.0000,bad
1776503968.3661,22.2126,54.8594,3145.0312,3.5971,4.5867,0.9195,0.6441,1.0000,bad
1776503968.3826,78.4076,55.7862,2377.1386,3.3044,4.2467,0.9435,0.6610,1.0000,bad
1776503968.3988,98.6808,57.7402,830.2046,3.1242,3.9212,0.7797,0.6780,1.0000,bad
1776503968.4150,103.9640,59.6271,-440.1107,3.0000,3.6464,0.7175,0.6949,1.0000,bad
1776503968.4313,75.9363,61.3648,-1095.7180,3.0000,3.4841,0.8814,0.7119,1.0000,bad
1776503968.4476,49.1759,62.6468,-1490.8734,3.0000,3.3168,0.9548,0.7288,1.0000,bad
1776503968.4643,25.7420,62.7323,-1202.3428,3.0000,3.1367,0.7910,0.7457,1.0000,bad
1776503968.4809,5.8422,62.8396,-880.6403,2.9654,3.0000,0.6667,0.7627,1.0000,bad
1776503968.4971,-2.9502,63.0150,-454.6831,2.8218,3.0000,0.6667,0.7797,1.0000,bad
1776503968.5134,-8.8965,63.0506,-71.7660,2.6747,2.9703,0.7006,0.7966,1.0000,bad
1776503968.5296,-3.9334,62.5499,146.1639,2.5137,2.8268,0.8644,0.8136,1.0000,bad
1776503968.5459,1.1631,62.2229,284.9224,2.3483,2.6802,1.0000,0.8305,1.0000,bad
1776503968.5626,6.8995,62.7293,43.6578,2.1612,2.5193,1.0000,0.8475,1.0000,bad
1776503968.5792,10.3107,63.1495,-163.0623,2.0000,2.3547,1.0000,0.8644,1.0000,bad
1776503968.5955,-0.8105,63.0312,-153.8797,2.0000,2.1677,1.0000,0.8814,1.0000,bad
1776503968.6117,-10.1244,62.9009,-114.0720,2.0000,2.0193,1.0000,0.8983,1.0000,bad
1776503968.6279,-3.7759,62.6658,191.1533,2.0000,2.2064,1.0000,0.9153,1.0000,bad
1776503968.6442,2.7712,62.4680,469.9266,2.0000,2.3916,1.0000,0.9322,1.0000,bad
1776503968.6609,11.9984,62.7731,391.5979,2.0000,2.5526,1.0000,0.9491,1.0000,bad
1776503968.6776,20.9462,63.0807,311.7802,1.9938,2.7036,1.0000,0.9661,1.0000,bad
1776503968.6938,22.0729,63.4608,190.2705,1.8134,2.5766,1.0000,0.9830,1.0000,bad
1776503968.7100,23.1995,63.8409,68.7607,1.6330,2.4495,1.0000,1.0000,1.0000,bad
