Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4229,48.5609,35.7232,1560.9018,25.8575,22.4929,0.5898,0.8305,1.0000,bad
1776503968.4396,66.6084,36.7305,665.4635,24.9566,20.9462,0.5738,0.8475,1.0000,bad
1776503968.4562,79.1961,37.8312,-192.5247,23.9415,19.3687,0.5627,0.8644,1.0000,bad
1776503968.4725,57.6599,39.5164,-816.4492,22.2134,17.5979,0.5824,0.8814,1.0000,bad
1776503968.4887,35.9157,40.9829,-1329.4722,20.4436,15.8462,0.6044,0.8983,1.0000,bad
1776503968.5049,12.3681,40.5544,-881.3483,18.3133,14.2584,0.6475,0.9153,1.0000,bad
1776503968.5212,-8.9803,40.1635,-439.5821,16.2056,12.7020,0.6953,0.9322,1.0000,bad
1776503968.5379,-0.6416,40.2788,-83.6456,14.4029,11.5675,0.8079,0.9491,1.0000,bad
1776503968.5546,7.4159,40.3946,255.7980,12.5945,10.4278,0.9150,0.9661,1.0000,bad
1776503968.5708,7.5975,40.5220,133.4420,10.6274,9.1403,0.8666,0.9830,1.0000,bad
1776503968.5870,7.7791,40.6495,11.0859,8.6603,7.8528,0.8182,1.0000,1.0000,bad
