Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3801,32.9153,62.9893,-318.0606,100.0254,60.0891,0.4719,0.5423,1.0000,bad
1776503968.3965,24.9406,63.4221,-444.2987,108.7380,65.9238,0.4327,0.5593,1.0000,bad
1776503968.4132,21.6890,63.8520,-409.9349,118.7932,73.7803,0.3683,0.5763,1.0000,bad
1776503968.4297,15.8430,64.1944,-428.5122,128.1296,81.7614,0.3188,0.5932,1.0000,bad
1776503968.4459,6.3219,64.4128,-522.0893,136.4479,89.9191,0.2904,0.6102,1.0000,bad
1776503968.4622,-3.1875,64.4706,-470.4378,141.4492,97.0524,0.2768,0.6271,1.0000,bad
1776503968.4784,-12.6776,64.2657,-181.1393,141.0227,102.5096,0.2878,0.6441,1.0000,bad
1776503968.4948,-15.5279,63.9886,389.1996,139.5476,105.5716,0.3234,0.6610,1.0000,bad
1776503968.5115,-5.7625,63.5743,1493.5152,136.0801,104.0831,0.4059,0.6780,1.0000,bad
1776503968.5280,20.8750,63.4271,2344.1694,130.8856,102.0944,0.4754,0.6949,1.0000,bad
1776503968.5443,85.0059,63.8732,2631.1320,121.8532,98.9939,0.5161,0.7119,1.0000,bad
1776503968.5605,139.4169,65.2614,2661.5493,116.1529,96.5473,0.5466,0.7288,1.0000,bad
1776503968.5767,168.3132,69.1225,2018.5355,119.1990,95.8169,0.5505,0.7457,1.0000,bad
1776503968.5930,195.3670,72.6243,1184.1425,122.2095,97.9358,0.5367,0.7627,1.0000,bad
1776503968.6097,216.6303,74.9969,-251.7283,125.1076,109.0096,0.4677,0.7797,1.0000,bad
1776503968.6264,219.6677,77.9707,-1487.8221,128.6204,119.7853,0.4034,0.7966,1.0000,bad
1776503968.6426,152.8393,83.2494,-1958.1040,134.4892,129.4187,0.3571,0.8136,1.0000,bad
1776503968.6588,95.7935,87.2588,-2391.4278,139.0733,138.5730,0.3204,0.8305,1.0000,bad
1776503968.6750,85.7047,85.1762,-2647.3526,137.4913,145.4274,0.3299,0.8475,1.0000,bad
1776503968.6913,65.4364,84.0161,-3018.7622,135.9039,151.5652,0.3384,0.8644,1.0000,bad
1776503968.7080,-18.4537,88.6222,-4111.9511,134.2835,153.2247,0.3412,0.8814,1.0000,bad
1776503968.7247,-102.2484,91.9577,-4716.7840,132.2798,154.6303,0.3417,0.8983,1.0000,bad
1776503968.7409,-185.2165,84.2824,-1089.1978,126.9542,153.8346,0.3225,0.9153,1.0000,bad
1776503968.7571,-251.5697,77.0726,2432.6905,121.4025,152.8002,0.3046,0.9322,1.0000,bad
1776503968.7733,-93.6207,76.1474,4527.6563,112.7975,148.5446,0.3037,0.9491,1.0000,bad
1776503968.7896,60.8368,75.3526,6498.0098,103.9702,143.8696,0.3037,0.9661,1.0000,bad
1776503968.8063,117.5331,78.2073,4979.2194,88.9198,127.4513,0.3310,0.9830,1.0000,bad
1776503968.8230,174.2294,81.0619,3460.4290,73.8693,111.0330,0.3582,1.0000,1.0000,bad
