Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4005,197.0897,71.1951,1645.3588,100.8266,101.1518,0.6780,0.5763,1.0000,bad
1776503968.4169,222.5487,74.7403,568.4508,99.5827,99.4704,0.7675,0.5932,1.0000,bad
1776503968.4336,210.7372,79.5177,-1004.5562,100.7102,99.1105,0.7836,0.6102,1.0000,bad
1776503968.4502,183.2648,83.1991,-2555.3756,103.7685,101.2674,0.7577,0.6271,1.0000,bad
1776503968.4664,130.1653,85.0869,-4069.8881,109.9862,107.5428,0.6635,0.6441,1.0000,bad
1776503968.4826,56.4866,86.7505,-4922.3525,115.9888,113.4172,0.5851,0.6610,1.0000,bad
1776503968.4988,-56.2924,87.9880,-4516.9253,121.5827,118.5300,0.5371,0.6780,1.0000,bad
1776503968.5152,-142.1620,87.0939,-3496.4062,125.8824,122.9639,0.4956,0.6949,1.0000,bad
1776503968.5319,-168.2331,81.4632,-1109.0162,127.3059,125.8894,0.4689,0.7119,1.0000,bad
1776503968.5485,-174.3176,77.2476,733.9176,127.0501,126.8204,0.4399,0.7288,1.0000,bad
1776503968.5647,-127.9372,76.7470,1147.6541,122.3857,122.5159,0.4047,0.7457,1.0000,bad
1776503968.5809,-92.3873,75.7545,1656.6249,117.6233,117.4437,0.3828,0.7627,1.0000,bad
1776503968.5971,-90.8760,73.2157,2464.9033,112.5526,109.9587,0.4027,0.7797,1.0000,bad
1776503968.6135,-68.9327,71.1195,3280.7258,106.7464,102.2042,0.4070,0.7966,1.0000,bad
1776503968.6302,31.3329,70.7197,4125.4672,98.1204,93.4162,0.3518,0.8136,1.0000,bad
1776503968.6468,124.2816,71.1036,3971.0761,90.0507,84.5895,0.3050,0.8305,1.0000,bad
1776503968.6630,182.1091,75.2492,-979.1513,84.6508,75.5775,0.2987,0.8475,1.0000,bad
1776503968.6792,200.2707,79.2996,-5491.1675,79.1309,66.9727,0.2960,0.8644,1.0000,bad
1776503968.6955,-29.4788,82.7549,-7264.3627,72.8603,60.9128,0.3157,0.8814,1.0000,bad
1776503968.7117,-241.7080,84.6972,-8237.9902,66.8629,54.6500,0.3357,0.8983,1.0000,bad
1776503968.7284,-302.0936,73.5262,-2282.0312,63.2325,46.6295,0.3592,0.9153,1.0000,bad
1776503968.7451,-346.7757,63.0863,3334.2307,59.7835,39.1370,0.3873,0.9322,1.0000,bad
1776503968.7613,-179.4613,62.5159,4364.5811,58.7809,38.7738,0.4782,0.9491,1.0000,bad
1776503968.7776,-17.6300,61.9646,5277.1556,57.5947,38.3132,0.5662,0.9661,1.0000,bad
1776503968.7938,-9.3256,61.9479,2892.0066,51.2658,35.1253,0.5726,0.9830,1.0000,bad
1776503968.8100,-1.0212,61.9311,506.8577,44.9370,31.9374,0.5789,1.0000,1.0000,bad
