Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0703,-8.1438,53.3936,-309.7765,22.7298,12.3450,0.3945,0.4068,1.0000,bad
1776503968.0868,-12.1827,53.0920,-120.5238,25.5879,14.2605,0.3489,0.4237,1.0000,bad
1776503968.1035,-4.8538,52.6386,340.9822,28.6535,16.5645,0.3299,0.4407,1.0000,bad
1776503968.1199,4.2929,52.6572,243.1446,33.3143,20.0917,0.2945,0.4577,1.0000,bad
1776503968.1362,14.9165,53.0592,-309.1596,39.2710,24.6129,0.2457,0.4746,1.0000,bad
1776503968.1524,4.7911,53.3851,-811.2825,45.6966,30.2821,0.2014,0.4915,1.0000,bad
1776503968.1686,-24.7002,53.6400,-1266.5695,52.5600,37.0227,0.1612,0.5085,1.0000,bad
1776503968.1851,-49.4786,53.0167,-1090.5615,58.5297,43.1458,0.1410,0.5254,1.0000,bad
1776503968.2018,-69.2074,51.4526,-238.1658,63.5420,48.6072,0.1422,0.5423,1.0000,bad
1776503968.2183,-67.8386,50.1143,560.1655,69.1291,54.1551,0.1394,0.5593,1.0000,bad
1776503968.2345,-40.5035,49.0539,1291.9563,75.4238,59.8095,0.1314,0.5763,1.0000,bad
1776503968.2507,-12.4558,48.5392,1503.9622,83.0221,66.1032,0.1248,0.5932,1.0000,bad
1776503968.2669,16.6014,48.7974,979.6063,92.4670,73.3025,0.1200,0.6102,1.0000,bad
1776503968.2833,31.7458,49.2903,741.0832,101.0148,80.2736,0.1134,0.6271,1.0000,bad
1776503968.3001,24.1238,50.1670,970.2866,108.0943,86.8713,0.1038,0.6441,1.0000,bad
1776503968.3166,34.4189,50.6552,1233.8153,115.0168,93.5968,0.0996,0.6610,1.0000,bad
1776503968.3328,78.7563,50.4053,1562.5621,121.6406,100.5651,0.1053,0.6780,1.0000,bad
1776503968.3490,113.7700,51.4224,1269.3081,126.8227,106.0522,0.1071,0.6949,1.0000,bad
1776503968.3653,128.0645,55.2550,-406.1696,128.8007,108.2479,0.1004,0.7119,1.0000,bad
1776503968.3816,119.8333,58.2243,-1708.6329,130.5282,109.7960,0.0987,0.7288,1.0000,bad
1776503968.3983,52.4722,58.9273,-2031.9332,131.5981,109.6443,0.1100,0.7457,1.0000,bad
1776503968.4149,-0.3814,59.3018,-2015.6212,131.6746,108.6950,0.1204,0.7627,1.0000,bad
1776503968.4311,-7.6403,58.6437,-931.9562,128.6293,105.2385,0.1285,0.7797,1.0000,bad
1776503968.4474,-12.3871,58.1670,-21.9025,124.9127,101.6268,0.1386,0.7966,1.0000,bad
1776503968.4636,-7.5038,58.3862,222.6409,118.6224,97.4196,0.1563,0.8136,1.0000,bad
1776503968.4799,-1.9032,58.5103,412.7963,111.9773,93.2927,0.1867,0.8305,1.0000,bad
1776503968.4966,7.1408,58.1776,341.8892,103.6295,89.5508,0.2787,0.8475,1.0000,bad
1776503968.5132,14.9589,58.0043,262.6550,95.0338,85.8559,0.3638,0.8644,1.0000,bad
1776503968.5295,15.1150,58.8264,131.3753,84.8890,82.4551,0.4063,0.8814,1.0000,bad
1776503968.5457,15.2852,59.5301,43.4445,75.0065,79.2011,0.4523,0.8983,1.0000,bad
1776503968.5619,15.5773,59.2079,331.2039,67.3974,77.2195,0.5288,0.9153,1.0000,bad
1776503968.5782,17.1830,58.9659,600.7645,60.0227,75.2108,0.5999,0.9322,1.0000,bad
1776503968.5949,36.5230,59.8075,624.6399,55.8118,72.8360,0.5980,0.9491,1.0000,bad
1776503968.6116,55.2612,60.6533,638.6629,51.5616,70.2837,0.5981,0.9661,1.0000,bad
1776503968.6278,57.1449,61.6205,376.8174,46.2096,62.7598,0.6532,0.9830,1.0000,bad
1776503968.6440,59.0286,62.5876,114.9719,40.8575,55.2359,0.7083,1.0000,1.0000,bad
