Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0357,-2.5627,64.1878,-546.1840,22.9148,28.9640,0.3538,0.4407,1.0000,bad
1776503968.0519,-16.8590,64.0986,-1076.2389,22.3400,29.3005,0.3568,0.4577,1.0000,bad
1776503968.0682,-42.3388,63.6336,-1588.1502,21.6857,29.1520,0.3731,0.4746,1.0000,bad
1776503968.0846,-72.5666,62.7235,-1752.9002,20.9469,28.3491,0.4113,0.4915,1.0000,bad
1776503968.1014,-107.2260,61.3981,-1593.6331,20.1291,26.9355,0.4697,0.5085,1.0000,bad
1776503968.1178,-132.3279,59.3726,-1030.4935,19.2505,25.1416,0.5000,0.5254,1.0000,bad
1776503968.1341,-147.1899,56.5970,-34.6335,18.3066,22.9402,0.5000,0.5423,1.0000,bad
1776503968.1503,-141.1652,54.0273,899.2974,17.2158,20.7209,0.5220,0.5593,1.0000,bad
1776503968.1665,-109.4338,51.7110,1757.0078,15.9441,18.4797,0.5712,0.5763,1.0000,bad
1776503968.1829,-73.3215,50.0800,2245.0272,14.6505,16.2499,0.6644,0.5932,1.0000,bad
1776503968.1996,-31.0028,49.4199,2209.3177,13.3256,14.0363,0.8201,0.6102,1.0000,bad
1776503968.2162,6.3970,49.2016,1993.6732,12.0613,12.1314,0.9153,0.6271,1.0000,bad
1776503968.2324,35.7477,49.7066,1483.5899,10.8960,10.7319,0.9115,0.6441,1.0000,bad
1776503968.2486,57.8441,50.4846,962.8440,9.8927,9.6225,0.9057,0.6610,1.0000,bad
1776503968.2648,66.1573,51.7811,421.8390,9.1974,9.0644,0.8957,0.6780,1.0000,bad
1776503968.2812,69.8061,53.0040,-103.5380,9.0427,8.9161,0.8550,0.6949,1.0000,bad
1776503968.2979,63.0898,54.0632,-594.1862,10.0894,9.6786,0.7458,0.7119,1.0000,bad
1776503968.3145,51.4962,55.0643,-1002.1688,11.1514,10.5497,0.6848,0.7288,1.0000,bad
1776503968.3307,27.0995,55.9131,-1193.1546,12.2534,11.7059,0.7503,0.7457,1.0000,bad
1776503968.3469,3.8971,56.4201,-1268.9840,13.4421,12.7540,0.8158,0.7627,1.0000,bad
1776503968.3631,-15.5516,55.8529,-982.8930,14.9034,13.4622,0.8813,0.7797,1.0000,bad
1776503968.3795,-32.0779,55.3103,-748.7722,16.3160,14.1621,0.9288,0.7966,1.0000,bad
1776503968.3962,-37.4019,54.8625,-713.8700,17.5418,14.8307,0.9070,0.8136,1.0000,bad
1776503968.4128,-44.7600,54.3329,-671.0457,18.7727,15.6033,0.8752,0.8305,1.0000,bad
1776503968.4290,-61.8819,53.4108,-590.1951,20.0283,16.8755,0.7958,0.8475,1.0000,bad
1776503968.4452,-76.6330,52.3966,-453.0504,21.3133,18.1176,0.7193,0.8644,1.0000,bad
1776503968.4615,-76.5669,50.8073,35.9313,22.7810,19.1714,0.6610,0.8814,1.0000,bad
1776503968.4777,-74.9066,49.2875,468.9775,24.1983,20.1620,0.6041,0.8983,1.0000,bad
1776503968.4944,-59.4297,48.3697,417.2492,25.1777,20.6042,0.5598,0.9153,1.0000,bad
1776503968.5111,-45.2535,47.4768,343.9876,26.1319,20.9614,0.5155,0.9322,1.0000,bad
1776503968.5273,-48.6360,46.9193,-19.9731,26.7452,20.1710,0.4713,0.9491,1.0000,bad
1776503968.5436,-52.2048,46.3417,-374.1789,27.2547,19.3358,0.4295,0.9661,1.0000,bad
1776503968.5598,-60.9920,45.1984,-455.2486,24.8560,17.2453,0.4555,0.9830,1.0000,bad
1776503968.5760,-69.7791,44.0551,-536.3182,22.4574,15.1548,0.4815,1.0000,1.0000,bad
