Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1609,-15.1002,76.3242,3286.0833,122.2395,132.1588,0.3359,0.3559,1.0000,bad
1776503968.1777,125.6342,80.5276,843.4718,121.4367,130.8749,0.3278,0.3729,1.0000,bad
1776503968.1941,89.9749,83.1540,-1525.1344,119.8715,129.5747,0.3013,0.3898,1.0000,bad
1776503968.2103,-53.4805,84.8166,-3848.5151,117.8404,128.2645,0.2635,0.4068,1.0000,bad
1776503968.2265,-121.1406,82.3624,-2980.5839,112.7415,123.1317,0.2331,0.4237,1.0000,bad
1776503968.2427,-135.2983,77.0022,140.0379,105.4769,115.3005,0.2079,0.4407,1.0000,bad
1776503968.2592,-106.0111,74.9959,1147.2948,97.5249,106.4011,0.2208,0.4577,1.0000,bad
1776503968.2759,-41.4249,75.7146,437.4427,89.0143,96.6337,0.2646,0.4746,1.0000,bad
1776503968.2924,-42.0460,75.5162,-958.5678,78.3884,85.4154,0.2655,0.4915,1.0000,bad
1776503968.3086,-103.5272,74.4616,-2994.9928,65.7880,72.8430,0.2265,0.5085,1.0000,bad
1776503968.3248,-169.6884,72.2845,-3166.6600,57.5894,63.0478,0.2178,0.5254,1.0000,bad
1776503968.3411,-240.8639,68.9046,-1340.3725,54.1070,56.2284,0.2417,0.5423,1.0000,bad
1776503968.3575,-253.1150,64.4400,907.5274,50.3762,50.8192,0.2814,0.5593,1.0000,bad
1776503968.3742,-192.8436,58.6404,3674.3348,46.3397,47.1459,0.3404,0.5763,1.0000,bad
1776503968.3907,-110.6383,55.5048,4917.0836,44.3768,43.2320,0.4258,0.5932,1.0000,bad
1776503968.4069,2.6399,56.1429,4000.7492,45.3515,38.9773,0.5487,0.6102,1.0000,bad
1776503968.4232,72.6405,57.2037,2716.2018,48.2660,36.6580,0.6017,0.6271,1.0000,bad
1776503968.4394,71.8229,58.9560,829.1239,54.3547,37.5059,0.5403,0.6441,1.0000,bad
1776503968.4558,66.9676,60.3054,-941.0016,60.0698,38.5815,0.4840,0.6610,1.0000,bad
1776503968.4725,54.4407,60.8890,-2488.9177,65.0753,40.0897,0.4375,0.6780,1.0000,bad
1776503968.4890,13.5218,61.5761,-3691.6245,69.8376,41.5231,0.4178,0.6949,1.0000,bad
1776503968.5053,-90.4902,62.4933,-4127.1991,74.0596,42.7900,0.4576,0.7119,1.0000,bad
1776503968.5215,-177.2755,61.4056,-3062.6266,78.4202,45.1871,0.4826,0.7288,1.0000,bad
1776503968.5377,-218.8407,55.0551,1939.8325,83.1451,50.5508,0.4685,0.7457,1.0000,bad
1776503968.5540,-194.9799,49.7900,5979.5174,88.0987,56.6880,0.4422,0.7627,1.0000,bad
1776503968.5707,34.5054,47.9362,6993.3406,93.7712,65.2558,0.3778,0.7797,1.0000,bad
1776503968.5874,221.8950,48.3174,6704.6941,99.6776,73.4714,0.3196,0.7966,1.0000,bad
1776503968.6036,247.9179,57.2659,1423.2468,106.4811,80.3373,0.2853,0.8136,1.0000,bad
1776503968.6198,248.3143,64.6511,-2879.5278,112.9513,87.2777,0.2541,0.8305,1.0000,bad
1776503968.6360,125.7031,64.5321,-2484.6737,117.8218,94.5762,0.2379,0.8475,1.0000,bad
1776503968.6523,27.2240,64.5364,-1787.1175,122.2941,101.2911,0.2238,0.8644,1.0000,bad
1776503968.6690,79.5706,65.3109,802.3275,124.2774,104.3595,0.2225,0.8814,1.0000,bad
1776503968.6857,131.6764,66.3539,3032.8455,125.6371,107.4104,0.2264,0.8983,1.0000,bad
1776503968.7019,181.6948,69.7247,2152.6628,121.5921,110.3096,0.2747,0.9153,1.0000,bad
1776503968.7181,227.8270,73.1465,1263.4340,117.8136,113.0909,0.3224,0.9322,1.0000,bad
1776503968.7343,221.4948,77.2554,252.0839,117.6319,114.2807,0.3608,0.9491,1.0000,bad
1776503968.7506,214.7807,81.3244,-730.1193,117.0587,115.0938,0.3957,0.9661,1.0000,bad
1776503968.7673,197.3758,84.2731,-896.2092,105.5258,105.3555,0.3286,0.9830,1.0000,bad
1776503968.7840,179.9709,87.2218,-1062.2990,93.9929,95.6173,0.2615,1.0000,1.0000,bad
