Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1755,144.2066,72.2079,1407.7752,123.6679,119.9433,0.2164,0.4237,1.0000,bad
1776503968.1917,160.0905,75.3608,-253.4156,120.2182,118.9693,0.2211,0.4407,1.0000,bad
1776503968.2079,140.4028,78.0577,-1677.3794,113.3558,113.4548,0.2159,0.4577,1.0000,bad
1776503968.2242,91.8132,80.3840,-2908.5964,103.7205,104.2512,0.2028,0.4746,1.0000,bad
1776503968.2406,34.1162,81.4624,-3464.1306,94.4888,95.8475,0.2120,0.4915,1.0000,bad
1776503968.2574,-32.0810,81.3760,-3389.0276,85.6337,88.1904,0.2420,0.5085,1.0000,bad
1776503968.2738,-87.3609,80.3239,-2227.5960,74.7056,80.6148,0.2547,0.5254,1.0000,bad
1776503968.2901,-130.9436,78.2370,97.7592,61.5564,73.1266,0.2486,0.5423,1.0000,bad
1776503968.3063,-115.1705,75.7445,1508.5816,51.6764,65.6373,0.2450,0.5593,1.0000,bad
1776503968.3225,-26.3441,72.7526,1793.8254,45.8201,58.1467,0.2443,0.5763,1.0000,bad
1776503968.3389,15.5611,72.5856,707.4025,40.2213,50.9358,0.2417,0.5932,1.0000,bad
1776503968.3556,-9.0052,76.4205,-2322.2148,34.9872,44.1212,0.2365,0.6102,1.0000,bad
1776503968.3722,-67.1716,77.0447,-3861.4318,30.1670,37.9575,0.2431,0.6271,1.0000,bad
1776503968.3884,-180.3197,72.4150,-2961.8119,26.0239,32.8589,0.2688,0.6441,1.0000,bad
1776503968.4046,-242.2415,68.1031,-1226.5033,23.0280,28.4950,0.2871,0.6610,1.0000,bad
1776503968.4208,-206.8332,64.3948,2096.6136,22.2117,25.5272,0.2913,0.6780,1.0000,bad
1776503968.4372,-148.7745,61.1332,4650.8995,23.7568,24.3946,0.2786,0.6949,1.0000,bad
1776503968.4539,-40.3815,58.8641,5496.6720,30.5495,27.3402,0.2285,0.7119,1.0000,bad
1776503968.4705,63.4322,58.1914,5680.3218,38.4424,31.4829,0.1790,0.7288,1.0000,bad
1776503968.4867,155.2253,61.7093,4125.8995,49.2234,38.7679,0.1308,0.7457,1.0000,bad
1776503968.5029,226.0116,65.3075,2511.2310,60.2348,46.1351,0.0950,0.7627,1.0000,bad
1776503968.5191,230.7765,69.1579,707.2175,71.9700,53.7604,0.0978,0.7797,1.0000,bad
1776503968.5355,228.6642,73.0053,-1049.7254,82.8794,61.3346,0.0987,0.7966,1.0000,bad
1776503968.5522,200.1898,76.8408,-2626.2311,90.6227,68.7133,0.0925,0.8136,1.0000,bad
1776503968.5688,159.3255,80.3517,-4037.5236,98.1849,75.5088,0.0872,0.8305,1.0000,bad
1776503968.5850,58.9899,82.3038,-4655.7933,104.8781,79.5049,0.0860,0.8475,1.0000,bad
1776503968.6012,-37.1190,83.5930,-4873.5834,111.2897,83.7039,0.0847,0.8644,1.0000,bad
1776503968.6175,-106.8114,80.7396,-2588.3761,115.9417,89.1711,0.0833,0.8814,1.0000,bad
1776503968.6337,-163.9138,77.9026,-339.9424,120.8237,94.5058,0.0833,0.8983,1.0000,bad
1776503968.6504,-111.9021,75.2086,1589.7857,127.6993,98.6921,0.0955,0.9153,1.0000,bad
1776503968.6671,-59.4116,72.7427,3342.2817,134.3874,103.1990,0.1063,0.9322,1.0000,bad
1776503968.6833,-0.4554,73.3567,2702.1426,138.5448,112.0324,0.0969,0.9491,1.0000,bad
1776503968.6996,56.7896,73.9921,2058.4116,142.1907,120.2784,0.0889,0.9661,1.0000,bad
1776503968.7158,66.1253,75.2285,1314.1053,131.5161,112.0758,0.1222,0.9830,1.0000,bad
1776503968.7320,75.4610,76.4649,569.7990,120.8415,103.8733,0.1554,1.0000,1.0000,bad
