Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3701,-75.1067,65.3717,-1969.2669,2.2580,2.7080,0.3333,0.6441,1.0000,bad
1776503968.3866,-109.8045,64.0830,-1911.9355,2.3805,2.6525,0.3785,0.6610,1.0000,bad
1776503968.4028,-149.6364,61.5897,-1099.8108,2.3805,2.4915,0.5096,0.6780,1.0000,bad
1776503968.4190,-170.2337,58.8429,27.5633,2.3805,2.3805,0.5695,0.6949,1.0000,bad
1776503968.4353,-148.0878,55.5327,1855.4915,2.3805,2.3805,0.4712,0.7119,1.0000,bad
1776503968.4516,-109.4221,52.8551,3248.6620,2.3289,2.3805,0.4136,0.7288,1.0000,bad
1776503968.4683,-27.3921,51.8382,3500.5938,2.1419,2.3805,0.4627,0.7457,1.0000,bad
1776503968.4849,44.2372,51.5877,3288.7922,2.0000,2.4194,0.5198,0.7627,1.0000,bad
1776503968.5011,83.1786,53.7462,1619.5431,2.0000,2.5803,0.6017,0.7797,1.0000,bad
1776503968.5174,108.0108,55.7848,118.0745,2.0387,2.7377,0.6497,0.7966,1.0000,bad
1776503968.5336,78.7576,57.3641,-740.2350,2.2257,2.8812,0.5678,0.8136,1.0000,bad
1776503968.5499,51.3964,58.7069,-1394.4860,2.3805,3.0000,0.5000,0.8305,1.0000,bad
1776503968.5666,33.1172,58.9151,-1069.2565,2.3805,3.0000,0.5000,0.8475,1.0000,bad
1776503968.5832,16.3149,59.1443,-767.7918,2.3805,3.0000,0.4887,0.8644,1.0000,bad
1776503968.5995,8.7436,59.5049,-614.8570,2.3805,3.0000,0.4068,0.8814,1.0000,bad
1776503968.6157,1.1194,59.7975,-462.6669,2.3612,2.9852,0.3333,0.8983,1.0000,bad
1776503968.6319,-6.9642,59.5010,-316.9302,2.1741,2.8416,0.3333,0.9153,1.0000,bad
1776503968.6482,-14.3424,59.2127,-172.4974,2.0129,2.6969,0.3356,0.9322,1.0000,bad
1776503968.6649,-12.1979,59.0344,-45.6660,2.1999,2.5359,0.3683,0.9491,1.0000,bad
1776503968.6816,-10.1145,58.8569,75.8750,2.3754,2.3678,0.4017,0.9661,1.0000,bad
1776503968.6978,-9.7427,58.7034,49.2843,2.2286,2.0004,0.4508,0.9830,1.0000,bad
1776503968.7140,-9.3709,58.5499,22.6936,2.0817,1.6330,0.5000,1.0000,1.0000,bad
