Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4666,-2.3480,55.9166,1616.0311,43.6784,37.5038,0.2738,0.6610,1.0000,bad
1776503968.4828,8.9953,55.7882,1529.9601,41.1085,36.1792,0.3242,0.6780,1.0000,bad
1776503968.4992,28.2531,55.9106,1424.1882,40.7515,35.2070,0.3767,0.6949,1.0000,bad
1776503968.5159,65.0991,56.5901,1274.6370,45.3118,35.0177,0.4337,0.7119,1.0000,bad
1776503968.5325,92.1594,57.7243,868.5252,49.6679,35.2780,0.4558,0.7288,1.0000,bad
1776503968.5487,93.5326,60.0523,-211.0576,53.4878,36.7183,0.3861,0.7457,1.0000,bad
1776503968.5649,86.0955,62.0045,-1056.3393,58.1781,39.2273,0.3333,0.7627,1.0000,bad
1776503968.5811,50.9693,62.7756,-1165.2458,65.6040,45.0954,0.3333,0.7797,1.0000,bad
1776503968.5975,21.8924,63.3843,-1136.7183,73.2592,51.4852,0.3219,0.7966,1.0000,bad
1776503968.6142,16.0052,63.3705,-581.3602,81.7932,59.8750,0.2666,0.8136,1.0000,bad
1776503968.6308,11.4602,63.4244,-90.5923,90.0833,67.9640,0.2228,0.8305,1.0000,bad
1776503968.6470,13.3578,63.8029,90.1417,97.2031,74.6098,0.2338,0.8475,1.0000,bad
1776503968.6632,15.8435,64.1449,294.5059,103.9056,81.0491,0.2444,0.8644,1.0000,bad
1776503968.6795,22.0051,64.2576,646.5582,107.9999,86.1983,0.2533,0.8814,1.0000,bad
1776503968.6957,30.1537,64.4404,956.9064,111.2559,90.9834,0.2656,0.8983,1.0000,bad
1776503968.7124,55.5214,65.2297,905.8202,107.2472,92.6135,0.3068,0.9153,1.0000,bad
1776503968.7291,79.3298,66.0890,819.1221,103.2147,94.2397,0.3508,0.9322,1.0000,bad
1776503968.7453,82.0857,67.8929,251.6653,98.8618,95.8142,0.4327,0.9491,1.0000,bad
1776503968.7616,84.3169,69.6682,-304.0957,94.2171,97.0271,0.5101,0.9661,1.0000,bad
1776503968.7778,71.8541,70.6412,-532.3757,81.4014,88.1137,0.4574,0.9830,1.0000,bad
1776503968.7940,59.3914,71.6143,-760.6556,68.5857,79.2002,0.4048,1.0000,1.0000,bad
