Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.5445,43.1532,67.9311,-3590.1310,97.1392,96.6559,0.2361,0.7288,1.0000,bad
1776503968.5607,-126.4037,67.7685,-4350.0400,86.6842,82.5753,0.2325,0.7457,1.0000,bad
1776503968.5769,-253.0724,65.6671,-3830.6717,77.0164,70.1260,0.2258,0.7627,1.0000,bad
1776503968.5931,-244.9496,57.4728,709.2824,69.8225,62.8041,0.2096,0.7797,1.0000,bad
1776503968.6095,-210.9680,51.0522,4367.6507,63.2461,55.9056,0.1985,0.7966,1.0000,bad
1776503968.6262,-77.8613,51.4311,4646.6063,59.0360,50.6298,0.2071,0.8136,1.0000,bad
1776503968.6428,36.9028,51.8617,4533.3153,55.3714,45.0655,0.2186,0.8305,1.0000,bad
1776503968.6590,63.6227,52.5411,2537.2397,54.3249,38.1159,0.2437,0.8475,1.0000,bad
1776503968.6752,86.6619,53.4248,750.6706,53.5696,32.0507,0.2695,0.8644,1.0000,bad
1776503968.6915,86.6969,55.5850,273.5163,54.6337,31.5137,0.3000,0.8814,1.0000,bad
1776503968.7077,86.2016,57.5923,-162.0135,55.8534,31.2527,0.3271,0.8983,1.0000,bad
1776503968.7244,81.1112,58.2740,-236.7980,58.4208,33.3846,0.3248,0.9153,1.0000,bad
1776503968.7411,76.0305,59.0343,-323.9568,61.1040,35.5004,0.3221,0.9322,1.0000,bad
1776503968.7573,71.0798,60.8551,-578.1684,65.3491,37.3980,0.3148,0.9491,1.0000,bad
1776503968.7736,65.5400,62.6253,-832.4523,69.2794,39.1464,0.3069,0.9661,1.0000,bad
1776503968.7898,43.5021,62.9770,-1088.7603,64.3956,36.7197,0.2847,0.9830,1.0000,bad
1776503968.8060,21.4643,63.3287,-1345.0682,59.5119,34.2929,0.2625,1.0000,1.0000,bad
