Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3089,87.6440,66.7827,-1177.4955,124.1381,109.6966,0.2783,0.6102,1.0000,bad
1776503968.3252,71.6803,68.0138,-1483.4988,127.5832,105.8323,0.2660,0.6271,1.0000,bad
1776503968.3414,34.4553,70.1430,-2160.6115,127.7327,100.3902,0.2109,0.6441,1.0000,bad
1776503968.3578,-6.5237,70.9175,-2301.9919,126.7230,95.5561,0.1814,0.6610,1.0000,bad
1776503968.3745,-54.6353,69.1182,-1425.4812,123.5110,91.8773,0.2005,0.6780,1.0000,bad
1776503968.3910,-81.2336,67.5427,-580.9519,118.5852,88.2249,0.2131,0.6949,1.0000,bad
1776503968.4073,-60.0246,66.4644,192.5079,109.8510,84.6310,0.2113,0.7119,1.0000,bad
1776503968.4235,-43.7139,65.5773,614.0786,102.1622,81.1553,0.2066,0.7288,1.0000,bad
1776503968.4397,-40.2615,65.1919,111.9401,97.2176,77.9900,0.1942,0.7457,1.0000,bad
1776503968.4560,-40.6034,64.6948,-251.0757,92.7135,74.2748,0.1858,0.7627,1.0000,bad
1776503968.4727,-52.8702,63.8467,-176.8489,89.5933,68.8311,0.1899,0.7797,1.0000,bad
1776503968.4894,-60.8610,62.9252,-62.9496,86.1690,63.1013,0.1961,0.7966,1.0000,bad
1776503968.5056,-52.4601,61.7220,203.0278,81.5786,56.2753,0.2104,0.8136,1.0000,bad
1776503968.5218,-44.5655,60.6766,321.8930,76.6630,49.7277,0.2321,0.8305,1.0000,bad
1776503968.5380,-39.1005,60.3886,-265.3804,70.1868,44.5170,0.2893,0.8475,1.0000,bad
1776503968.5543,-38.6308,60.0246,-778.7708,63.5103,39.4486,0.3467,0.8644,1.0000,bad
1776503968.5710,-69.3814,59.1857,-830.3933,55.5818,35.2694,0.4046,0.8814,1.0000,bad
1776503968.5877,-96.7417,58.1917,-841.9442,47.8255,31.2253,0.4579,0.8983,1.0000,bad
1776503968.6039,-94.7183,55.8536,-506.2081,41.5620,28.3523,0.4718,0.9153,1.0000,bad
1776503968.6201,-93.4115,53.6283,-229.7335,35.4761,25.5144,0.4860,0.9322,1.0000,bad
1776503968.6363,-101.7797,52.9243,-753.2883,31.7871,23.1487,0.5033,0.9491,1.0000,bad
1776503968.6526,-110.9932,52.1448,-1271.4680,28.0999,20.7754,0.5197,0.9661,1.0000,bad
1776503968.6693,-143.8735,49.2489,-1639.1471,24.4623,18.1872,0.5098,0.9830,1.0000,bad
1776503968.6860,-176.7537,46.3529,-2006.8262,20.8247,15.5991,0.5000,1.0000,1.0000,bad
