Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0160,-35.3064,65.7151,-458.6044,96.5038,102.4367,0.2587,0.3051,1.0000,bad
1776503968.0322,-40.6573,64.9439,-468.7100,89.8706,92.4336,0.2392,0.3220,1.0000,bad
1776503968.0484,-46.0371,63.9014,-676.3545,85.5878,83.2887,0.2155,0.3390,1.0000,bad
1776503968.0649,-60.4253,63.1967,-685.4449,81.9857,76.8752,0.2090,0.3559,1.0000,bad
1776503968.0817,-79.5549,62.6699,-590.0330,78.7418,71.8993,0.2115,0.3729,1.0000,bad
1776503968.0981,-86.2020,61.0314,377.2212,74.5556,66.8264,0.2174,0.3898,1.0000,bad
1776503968.1143,-85.2209,58.7136,1877.2679,69.7937,61.6943,0.2253,0.4068,1.0000,bad
1776503968.1305,-37.4064,57.4840,2909.4480,63.7305,56.0940,0.3126,0.4237,1.0000,bad
1776503968.1467,43.4672,57.0226,3611.3692,56.7488,50.1631,0.4558,0.4407,1.0000,bad
1776503968.1632,106.0800,58.5116,2469.9850,49.4047,43.9282,0.5804,0.4577,1.0000,bad
1776503968.1799,153.8557,61.5853,-169.0849,41.7664,37.4463,0.6900,0.4746,1.0000,bad
1776503968.1964,127.7487,64.4780,-2115.7437,35.2418,31.7573,0.7894,0.4915,1.0000,bad
1776503968.2126,32.6842,67.2016,-3416.1523,29.7567,26.8085,0.8794,0.5085,1.0000,bad
1776503968.2288,-35.2751,67.0347,-3085.2578,25.1127,22.5147,0.8842,0.5254,1.0000,bad
1776503968.2451,-74.1932,63.7709,-1006.5386,21.3697,18.9228,0.7977,0.5423,1.0000,bad
1776503968.2615,-76.1577,62.0280,342.2222,18.1489,15.8798,0.7041,0.5593,1.0000,bad
1776503968.2782,-32.6408,62.1570,792.5729,15.5707,13.5123,0.6017,0.5763,1.0000,bad
1776503968.2947,-10.8115,62.0826,776.0092,13.3427,11.4041,0.5129,0.5932,1.0000,bad
1776503968.3109,-19.7063,61.7199,97.9836,11.6107,9.6634,0.4432,0.6102,1.0000,bad
1776503968.3272,-25.8663,61.3187,-351.0041,10.0937,8.2380,0.4320,0.6271,1.0000,bad
1776503968.3434,-27.5511,60.8548,-425.2026,8.9284,7.3287,0.5162,0.6441,1.0000,bad
1776503968.3598,-33.4278,60.3871,-370.9524,7.9756,6.7330,0.5472,0.6610,1.0000,bad
1776503968.3765,-47.2691,59.9120,-72.6498,7.4263,6.7330,0.4770,0.6780,1.0000,bad
1776503968.3930,-51.1660,59.1540,234.4092,7.1072,6.7810,0.4700,0.6949,1.0000,bad
1776503968.4093,-32.9640,57.7673,560.9268,7.2994,6.9356,0.6034,0.7119,1.0000,bad
1776503968.4255,-17.5966,56.9669,684.8592,8.2322,7.3469,0.7160,0.7288,1.0000,bad
1776503968.4417,-9.6700,57.7053,277.0058,11.1091,8.4322,0.7741,0.7457,1.0000,bad
1776503968.4580,-5.8264,58.0583,-33.5847,14.4861,9.9981,0.7864,0.7627,1.0000,bad
1776503968.4747,-14.8146,57.2001,-38.4921,19.4347,13.0739,0.6546,0.7797,1.0000,bad
1776503968.4914,-20.3709,56.5483,-25.3955,25.0539,16.6372,0.5300,0.7966,1.0000,bad
1776503968.5076,-12.7715,56.6874,56.7163,33.2433,22.0691,0.4331,0.8136,1.0000,bad
1776503968.5238,-7.0883,56.7420,50.3979,41.0398,27.5491,0.3393,0.8305,1.0000,bad
1776503968.5400,-10.6024,56.3904,-380.3846,46.9499,33.2603,0.2608,0.8475,1.0000,bad
1776503968.5563,-16.5448,56.0742,-702.3231,52.6821,38.6886,0.1921,0.8644,1.0000,bad
1776503968.5730,-37.6643,55.9791,-343.9857,57.3019,42.3480,0.1859,0.8814,1.0000,bad
1776503968.5897,-54.4912,55.7118,108.3736,62.0741,46.4381,0.1788,0.8983,1.0000,bad
1776503968.6059,-34.1162,53.9522,1375.5896,68.1683,54.2608,0.1647,0.9153,1.0000,bad
1776503968.6221,-10.7765,52.4011,2552.9750,74.3900,62.1104,0.1549,0.9322,1.0000,bad
1776503968.6383,52.5850,53.6643,2517.6489,82.3329,70.3238,0.2047,0.9491,1.0000,bad
1776503968.6546,114.3831,54.9690,2460.0885,89.8584,78.1642,0.2520,0.9661,1.0000,bad
1776503968.6713,132.4031,57.4335,1779.9649,85.6979,75.5627,0.2325,0.9830,1.0000,bad
1776503968.6880,150.4231,59.8981,1099.8413,81.5373,72.9612,0.2130,1.0000,1.0000,bad
