Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2323,-39.1970,67.1145,-2540.5293,53.7300,60.9746,0.1907,0.4068,1.0000,bad
1776503968.2485,-88.9233,65.2289,-1943.2935,45.8278,51.3972,0.1974,0.4237,1.0000,bad
1776503968.2647,-120.6881,59.8211,308.6609,39.3154,40.5216,0.2076,0.4407,1.0000,bad
1776503968.2812,-93.5710,57.9412,1331.1169,34.1802,33.6643,0.2485,0.4577,1.0000,bad
1776503968.2979,-18.6123,58.9275,1354.6055,30.1641,30.0717,0.3144,0.4746,1.0000,bad
1776503968.3144,1.9545,59.1914,986.7744,27.6628,27.4787,0.3700,0.4915,1.0000,bad
1776503968.3306,-28.2444,58.7810,253.7117,26.5753,25.8186,0.4162,0.5085,1.0000,bad
1776503968.3468,-31.2704,58.0729,300.4740,26.7976,24.0316,0.5026,0.5254,1.0000,bad
1776503968.3631,-5.1826,57.0460,1182.7632,28.4232,22.1086,0.6322,0.5423,1.0000,bad
1776503968.3795,22.0405,57.0750,1382.6567,30.0323,23.1619,0.6809,0.5593,1.0000,bad
1776503968.3962,50.6609,58.4038,742.6788,31.6211,27.8783,0.6299,0.5763,1.0000,bad
1776503968.4127,60.5788,59.5473,132.4378,36.2886,35.2839,0.5942,0.5932,1.0000,bad
1776503968.4289,44.0014,60.4284,-435.6759,45.3174,46.4991,0.5801,0.6102,1.0000,bad
1776503968.4452,30.2019,61.0601,-602.7704,54.5383,56.3791,0.5185,0.6271,1.0000,bad
1776503968.4614,20.9481,61.2837,-113.6516,64.0735,64.0742,0.3791,0.6441,1.0000,bad
1776503968.4778,20.4130,61.5213,379.9310,75.8618,71.7521,0.2762,0.6610,1.0000,bad
1776503968.4945,36.4435,61.7854,881.9948,91.9308,79.3973,0.2428,0.6780,1.0000,bad
1776503968.5110,55.0146,62.3687,1157.7024,105.7582,85.8647,0.2224,0.6949,1.0000,bad
1776503968.5273,79.2317,63.6610,930.3962,114.6040,89.7145,0.2309,0.7119,1.0000,bad
1776503968.5435,97.0101,65.1150,601.4221,122.0316,93.4811,0.2470,0.7288,1.0000,bad
1776503968.5597,97.8869,66.9936,5.5698,125.7364,97.0295,0.2832,0.7457,1.0000,bad
1776503968.5760,94.8092,68.7448,-365.4026,126.8088,100.1114,0.3240,0.7627,1.0000,bad
1776503968.5927,79.3027,70.0956,-29.6096,119.6075,101.7278,0.3796,0.7797,1.0000,bad
1776503968.6094,71.8175,71.3417,217.4219,112.7000,103.9513,0.4274,0.7966,1.0000,bad
1776503968.6256,95.0806,72.1866,124.2008,106.9186,108.5025,0.4451,0.8136,1.0000,bad
1776503968.6418,110.5877,73.3861,-229.5387,101.8155,112.9937,0.4491,0.8305,1.0000,bad
1776503968.6580,88.8665,76.2877,-1833.7674,99.9688,117.1972,0.3869,0.8475,1.0000,bad
1776503968.6743,58.5985,78.7059,-3146.9243,98.8549,121.3530,0.3270,0.8644,1.0000,bad
1776503968.6910,-25.0871,78.1027,-2640.8830,102.3214,125.2111,0.2815,0.8814,1.0000,bad
1776503968.7077,-98.8726,77.2849,-2009.7576,105.2760,128.0486,0.2383,0.8983,1.0000,bad
1776503968.7239,-86.8577,74.6075,-294.5696,103.7940,122.0408,0.2147,0.9153,1.0000,bad
1776503968.7401,-73.5569,72.1283,1277.0028,101.9928,115.9841,0.1919,0.9322,1.0000,bad
1776503968.7563,-42.8966,72.3261,909.7641,95.8827,109.2669,0.1800,0.9491,1.0000,bad
1776503968.7726,-13.7235,72.4953,532.8813,89.5483,102.2294,0.1684,0.9661,1.0000,bad
1776503968.7893,-26.1912,71.8619,-114.0382,76.9326,86.2240,0.1663,0.9830,1.0000,bad
1776503968.8060,-38.6588,71.2285,-760.9577,64.3169,70.2187,0.1642,1.0000,1.0000,bad
