Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4831,2.9869,49.6058,1314.5723,44.1651,24.5093,0.2302,0.7797,1.0000,bad
1776503968.4995,33.8711,50.3053,566.6092,47.4050,26.9988,0.2055,0.7966,1.0000,bad
1776503968.5162,11.8914,50.8152,-42.2901,52.5734,30.9313,0.2103,0.8136,1.0000,bad
1776503968.5328,-5.5950,51.1137,-410.0534,57.5995,35.3429,0.2123,0.8305,1.0000,bad
1776503968.5490,-1.5136,50.3973,379.6361,61.9423,42.0543,0.2010,0.8475,1.0000,bad
1776503968.5652,6.2346,49.8877,1063.3312,66.3413,48.7660,0.1905,0.8644,1.0000,bad
1776503968.5815,36.9009,50.6697,1084.5606,71.0915,55.4792,0.1853,0.8814,1.0000,bad
1776503968.5977,64.9634,51.5083,1080.0324,75.7979,62.2257,0.1786,0.8983,1.0000,bad
1776503968.6144,70.4601,52.8363,852.2727,80.1244,69.2599,0.1592,0.9153,1.0000,bad
1776503968.6311,76.6454,54.1520,653.3376,84.9525,76.1902,0.1461,0.9322,1.0000,bad
1776503968.6473,92.1278,55.3005,843.5357,96.5511,81.7182,0.2179,0.9491,1.0000,bad
1776503968.6636,107.7030,56.4908,1028.5689,107.5493,86.8544,0.2857,0.9661,1.0000,bad
1776503968.6798,125.8795,58.8510,1068.9824,101.7373,81.0215,0.2414,0.9830,1.0000,bad
1776503968.6960,144.0561,61.2112,1109.3960,95.9253,75.1887,0.1971,1.0000,1.0000,bad
