Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3568,78.3313,57.6082,282.3292,51.0750,32.5594,0.6441,0.5254,1.0000,bad
1776503968.3731,60.2581,58.6784,-402.7228,59.0031,35.5341,0.5512,0.5423,1.0000,bad
1776503968.3893,46.9208,59.5278,-557.4705,68.2411,42.8182,0.4642,0.5593,1.0000,bad
1776503968.4055,39.4123,60.1054,-59.5361,79.0913,55.4061,0.3845,0.5763,1.0000,bad
1776503968.4219,41.2684,60.6797,465.9694,89.8673,68.2333,0.3231,0.5932,1.0000,bad
1776503968.4386,56.3908,61.2493,1030.5338,100.5384,81.3992,0.2879,0.6102,1.0000,bad
1776503968.4552,77.2054,62.2044,1394.8566,110.3220,93.3834,0.2584,0.6271,1.0000,bad
1776503968.4714,107.3345,63.7902,1431.5112,118.6532,103.4336,0.2381,0.6441,1.0000,bad
1776503968.4876,133.1316,65.7183,1198.2161,125.3943,109.5230,0.2542,0.6610,1.0000,bad
1776503968.5038,150.6977,68.2965,452.0164,129.1145,108.0869,0.3396,0.6780,1.0000,bad
1776503968.5202,156.7240,70.9302,-391.9639,130.6080,105.6032,0.4111,0.6949,1.0000,bad
1776503968.5369,137.1065,73.6870,-1453.2347,127.1532,100.7915,0.4518,0.7119,1.0000,bad
1776503968.5535,108.2289,76.0338,-2343.1933,124.5555,95.8303,0.4876,0.7288,1.0000,bad
1776503968.5697,55.0436,77.3042,-2783.4577,124.2075,90.4769,0.5107,0.7457,1.0000,bad
1776503968.5859,2.8762,78.0776,-2694.7479,124.7834,87.5235,0.5064,0.7627,1.0000,bad
1776503968.6021,-46.0923,77.2887,-943.5483,128.2631,92.1132,0.4155,0.7797,1.0000,bad
1776503968.6185,-71.7788,76.2505,613.7110,131.7685,96.1487,0.3313,0.7966,1.0000,bad
1776503968.6352,-8.2174,74.2563,1427.5320,135.3722,98.0605,0.2724,0.8136,1.0000,bad
1776503968.6518,45.2965,73.2006,1611.4600,137.4100,99.2669,0.2209,0.8305,1.0000,bad
1776503968.6680,50.5828,76.6492,-1228.0989,131.9314,97.0874,0.2047,0.8475,1.0000,bad
1776503968.6842,37.7961,79.3957,-3585.4561,125.3114,94.0096,0.1905,0.8644,1.0000,bad
1776503968.7005,-87.9465,77.7539,-2929.0527,111.5578,85.3173,0.1886,0.8814,1.0000,bad
1776503968.7167,-195.6074,75.7716,-2171.9909,97.7271,76.4329,0.1908,0.8983,1.0000,bad
1776503968.7334,-146.5609,70.8373,-542.5567,83.2275,65.8840,0.2295,0.9153,1.0000,bad
1776503968.7501,-102.0772,66.3556,804.2329,69.0706,55.5378,0.2631,0.9322,1.0000,bad
1776503968.7663,-119.1908,67.9836,-1664.6811,59.5387,47.9293,0.2267,0.9491,1.0000,bad
1776503968.7826,-139.6987,69.3460,-4099.3744,50.0617,40.3788,0.1915,0.9661,1.0000,bad
1776503968.7988,-255.2465,63.2709,-5575.8866,42.1213,34.4518,0.1930,0.9830,1.0000,bad
1776503968.8150,-370.7943,57.1957,-7052.3987,34.1809,28.5248,0.1944,1.0000,1.0000,bad
