Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0217,-5.1562,57.8292,495.2489,133.5532,124.1182,0.0966,0.3729,1.0000,bad
1776503968.0381,-1.7349,57.9808,278.6215,128.7189,126.4662,0.1210,0.3898,1.0000,bad
1776503968.0543,-13.8553,58.3105,-95.1837,122.9918,127.7958,0.1574,0.4068,1.0000,bad
1776503968.0705,-16.5651,57.8911,90.0147,117.1842,126.1975,0.1890,0.4237,1.0000,bad
1776503968.0867,-12.6323,56.9431,669.8039,111.3196,122.5327,0.2174,0.4407,1.0000,bad
1776503968.1032,3.7692,56.8446,966.6502,105.7440,115.1755,0.2524,0.4577,1.0000,bad
1776503968.1199,30.3014,57.4365,1033.6055,100.4031,104.8182,0.2929,0.4746,1.0000,bad
1776503968.1364,47.4530,58.1468,716.5504,93.8654,94.9122,0.3292,0.4915,1.0000,bad
1776503968.1526,55.8496,58.9675,41.0856,86.2109,85.4272,0.3613,0.5085,1.0000,bad
1776503968.1688,51.2622,59.9481,-421.0164,78.7584,76.2173,0.3782,0.5254,1.0000,bad
1776503968.1851,32.7634,61.0997,-654.5154,71.5224,67.3020,0.3786,0.5423,1.0000,bad
1776503968.2015,19.3430,61.5502,-624.7064,64.2584,59.0560,0.3774,0.5593,1.0000,bad
1776503968.2182,12.1729,61.1377,-270.8262,56.9599,51.6338,0.3743,0.5763,1.0000,bad
1776503968.2347,10.0773,61.1746,-247.3024,49.9706,44.5832,0.3792,0.5932,1.0000,bad
1776503968.2509,15.1706,61.8483,-691.7839,43.4194,38.0592,0.3954,0.6102,1.0000,bad
1776503968.2672,4.3725,62.2387,-813.6842,37.2960,32.1085,0.4159,0.6271,1.0000,bad
1776503968.2834,-32.4297,62.1658,-407.7246,31.8728,27.0959,0.4434,0.6441,1.0000,bad
1776503968.2998,-45.4528,61.5043,99.8021,26.9180,22.6854,0.4992,0.6610,1.0000,bad
1776503968.3165,-13.2956,59.7245,800.3063,22.8532,19.4187,0.6087,0.6780,1.0000,bad
1776503968.3330,11.9536,59.1397,904.5637,19.2020,16.4789,0.7215,0.6949,1.0000,bad
1776503968.3493,21.8518,61.2105,-316.1717,16.4698,14.2653,0.8416,0.7119,1.0000,bad
1776503968.3655,15.4401,62.4012,-1087.2570,13.9550,12.2412,0.9260,0.7288,1.0000,bad
1776503968.3817,-33.7851,61.2812,-678.0110,12.0107,10.7148,0.9164,0.7457,1.0000,bad
1776503968.3980,-62.1535,60.1393,-54.1805,10.2544,9.3055,0.8962,0.7627,1.0000,bad
1776503968.4147,-24.9724,58.9286,1244.0584,9.0892,8.2643,0.8425,0.7797,1.0000,bad
1776503968.4314,12.2383,58.2494,2124.9208,8.0194,7.2979,0.8058,0.7966,1.0000,bad
1776503968.4476,49.5625,59.6082,1405.8400,7.3155,6.6180,0.8339,0.8136,1.0000,bad
1776503968.4638,78.5967,60.9530,625.7715,6.6709,5.9959,0.8692,0.8305,1.0000,bad
1776503968.4800,67.8391,62.2304,-447.0386,6.3106,5.6512,0.9394,0.8475,1.0000,bad
1776503968.4963,53.8486,63.4202,-1324.6946,6.0774,5.3541,0.9887,0.8644,1.0000,bad
1776503968.5130,19.6521,64.0618,-982.6380,6.6384,5.3541,0.9068,0.8814,1.0000,bad
1776503968.5297,-9.7607,64.5333,-589.9507,7.3948,5.4317,0.8248,0.8983,1.0000,bad
1776503968.5459,2.2855,63.5310,241.5348,9.8440,6.1817,0.7429,0.9153,1.0000,bad
1776503968.5621,14.9654,62.6975,987.2128,12.3725,7.0086,0.6629,0.9322,1.0000,bad
1776503968.5783,36.2013,64.1422,574.4884,15.9693,8.8750,0.6083,0.9491,1.0000,bad
1776503968.5946,56.1714,65.5514,157.0107,19.4302,10.6673,0.5525,0.9661,1.0000,bad
1776503968.6113,40.7027,65.9648,-393.5575,19.0826,10.3834,0.4614,0.9830,1.0000,bad
1776503968.6280,25.2340,66.3782,-944.1256,18.7350,10.0995,0.3704,1.0000,1.0000,bad
