Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4471,-9.5611,64.6747,-586.5235,101.5102,67.3786,0.3702,0.6441,1.0000,bad
1776503968.4636,-15.5495,64.5111,-205.0176,109.9013,73.8836,0.2985,0.6610,1.0000,bad
1776503968.4798,-16.9672,63.9965,68.7680,117.4536,83.4065,0.2438,0.6780,1.0000,bad
1776503968.4960,-14.8854,63.6188,332.7244,124.1914,92.3974,0.2119,0.6949,1.0000,bad
1776503968.5123,-5.0271,63.5454,574.8381,129.1192,100.2057,0.2307,0.7119,1.0000,bad
1776503968.5286,6.1733,63.5315,913.0720,131.5347,106.2515,0.2521,0.7288,1.0000,bad
1776503968.5453,20.8965,63.6742,1503.6213,127.3556,107.6707,0.2802,0.7457,1.0000,bad
1776503968.5619,43.9486,64.0016,1929.0244,123.1022,107.6876,0.3325,0.7627,1.0000,bad
1776503968.5781,93.1768,64.9097,1835.3967,118.6152,103.2970,0.4611,0.7797,1.0000,bad
1776503968.5944,133.9747,66.3384,1492.0631,114.3255,99.2776,0.5631,0.7966,1.0000,bad
1776503968.6106,142.4562,69.7629,191.5237,110.7926,96.6811,0.5631,0.8136,1.0000,bad
1776503968.6269,143.0142,72.8511,-942.0559,109.1104,96.4896,0.5559,0.8305,1.0000,bad
1776503968.6436,105.5398,74.3247,-1274.2283,116.3122,107.8425,0.5144,0.8475,1.0000,bad
1776503968.6602,71.3497,75.7227,-1509.6683,123.4073,118.9347,0.4673,0.8644,1.0000,bad
1776503968.6765,57.6863,76.6489,-1140.5304,129.8355,128.3985,0.3857,0.8814,1.0000,bad
1776503968.6927,44.1055,77.5375,-857.5033,135.9754,137.6694,0.3097,0.8983,1.0000,bad
1776503968.7089,31.2403,78.1002,-1320.7711,139.6168,145.2693,0.2823,0.9153,1.0000,bad
1776503968.7252,16.1901,78.6287,-1777.1968,142.9068,152.1013,0.2552,0.9322,1.0000,bad
1776503968.7419,-28.3578,78.6973,-2141.2562,141.4533,148.5673,0.2300,0.9491,1.0000,bad
1776503968.7586,-72.6501,78.6805,-2488.9280,139.5865,144.6619,0.2052,0.9661,1.0000,bad
1776503968.7748,-109.7860,76.2733,-2377.7466,126.1448,130.3604,0.1915,0.9830,1.0000,bad
1776503968.7910,-146.9218,73.8661,-2266.5653,112.7031,116.0589,0.1778,1.0000,1.0000,bad
