Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3865,-149.8429,90.4400,-6206.9628,130.9486,137.8023,0.3345,0.5593,1.0000,bad
1776503968.4032,-276.4104,80.7108,-1628.7830,134.0103,135.1146,0.2902,0.5763,1.0000,bad
1776503968.4197,-283.9276,74.2794,1860.2298,136.3233,132.3793,0.2570,0.5932,1.0000,bad
1776503968.4359,-122.7902,72.5198,3806.2561,137.5759,129.5767,0.2395,0.6102,1.0000,bad
1776503968.4522,-21.5724,71.8121,4107.7313,136.6100,125.9859,0.2205,0.6271,1.0000,bad
1776503968.4684,-18.4049,72.8254,1718.1231,132.0139,121.1056,0.1992,0.6441,1.0000,bad
1776503968.4848,-15.6985,72.9554,140.0181,126.5963,115.0623,0.1815,0.6610,1.0000,bad
1776503968.5015,-13.8682,71.4070,103.7694,119.6181,106.8090,0.1709,0.6780,1.0000,bad
1776503968.5180,-12.3729,70.6914,-355.9856,111.9975,98.0352,0.1625,0.6949,1.0000,bad
1776503968.5343,-11.6220,71.8268,-1756.8657,102.9490,88.1046,0.1588,0.7119,1.0000,bad
1776503968.5505,-36.3366,72.2356,-2650.0524,94.0604,77.9261,0.1618,0.7288,1.0000,bad
1776503968.5667,-127.8984,70.7373,-2210.5441,85.5913,67.0966,0.1821,0.7457,1.0000,bad
1776503968.5830,-190.1053,68.4012,-1297.4123,77.4662,58.0807,0.2172,0.7627,1.0000,bad
1776503968.5997,-160.0538,63.4324,1104.2502,70.4223,54.7645,0.2988,0.7797,1.0000,bad
1776503968.6164,-122.0372,59.5961,2911.9892,64.2316,51.3451,0.3728,0.7966,1.0000,bad
1776503968.6326,-53.4882,60.1012,2443.0210,61.3118,47.5304,0.4175,0.8136,1.0000,bad
1776503968.6488,3.0329,60.4504,1918.0171,60.0632,45.0039,0.4532,0.8305,1.0000,bad
1776503968.6650,1.8199,60.0516,1124.0417,66.8362,48.6611,0.4458,0.8475,1.0000,bad
1776503968.6813,2.9282,59.7662,453.0737,73.4585,52.4519,0.4339,0.8644,1.0000,bad
1776503968.6980,18.5456,60.1905,550.9017,79.1379,57.0785,0.3943,0.8814,1.0000,bad
1776503968.7147,33.0966,60.6373,608.2635,84.8551,61.6407,0.3598,0.8983,1.0000,bad
1776503968.7309,38.4054,61.2796,314.9192,90.9001,65.6451,0.3705,0.9153,1.0000,bad
1776503968.7471,43.0764,61.9313,30.1304,97.0703,69.7952,0.3775,0.9322,1.0000,bad
1776503968.7633,39.1375,62.7094,-139.1607,104.9328,75.9115,0.3356,0.9491,1.0000,bad
1776503968.7796,35.1283,63.4738,-303.6684,112.2982,81.6303,0.2941,0.9661,1.0000,bad
1776503968.7963,29.1510,63.8535,-334.2433,105.7484,76.2188,0.2610,0.9830,1.0000,bad
1776503968.8130,23.1738,64.2332,-364.8182,99.1985,70.8073,0.2279,1.0000,1.0000,bad
