Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1382,-2.7481,64.7604,-239.0946,110.8239,94.6801,0.2329,0.3220,1.0000,bad
1776503968.1544,-17.3938,64.1883,28.6015,113.8570,100.1996,0.2423,0.3390,1.0000,bad
1776503968.1706,-10.2528,63.8840,414.7519,116.0315,102.7154,0.2522,0.3559,1.0000,bad
1776503968.1868,8.3550,63.7207,863.2467,117.7541,103.6502,0.2623,0.3729,1.0000,bad
1776503968.2034,24.8810,64.0736,1295.6255,117.2767,104.5746,0.3075,0.3898,1.0000,bad
1776503968.2201,40.1349,64.7420,1718.1557,115.4549,105.4927,0.3741,0.4068,1.0000,bad
1776503968.2365,73.8676,65.5189,1997.3322,115.7642,103.2760,0.4639,0.4237,1.0000,bad
1776503968.2527,120.6441,66.3725,2175.3178,117.5777,98.8464,0.5700,0.4407,1.0000,bad
1776503968.2689,156.5754,68.8444,1549.0720,119.9802,98.3380,0.5614,0.4577,1.0000,bad
1776503968.2852,183.6950,72.6313,269.3882,122.8615,101.0157,0.4596,0.4746,1.0000,bad
1776503968.3016,176.8549,75.8361,-817.1305,127.6876,103.6233,0.4028,0.4915,1.0000,bad
1776503968.3184,138.3191,78.4976,-1723.3618,134.3291,106.1653,0.3882,0.5085,1.0000,bad
1776503968.3348,102.3130,80.4622,-2583.5881,137.9189,109.6609,0.3705,0.5254,1.0000,bad
1776503968.3511,69.0172,81.6800,-3394.5235,138.2393,114.1782,0.3495,0.5423,1.0000,bad
1776503968.3673,9.1376,82.5499,-3703.1001,138.5589,116.1699,0.3282,0.5593,1.0000,bad
1776503968.3835,-83.4605,82.9917,-3393.3889,138.8778,115.0531,0.3067,0.5763,1.0000,bad
1776503968.3999,-142.9760,81.2002,-2433.8460,137.7804,113.9269,0.2941,0.5932,1.0000,bad
1776503968.4166,-155.6245,76.2448,-553.7081,134.6768,112.7875,0.2941,0.6102,1.0000,bad
1776503968.4332,-151.0549,73.0168,714.9957,129.9993,110.8462,0.2866,0.6271,1.0000,bad
1776503968.4494,-118.3105,72.6154,983.1711,122.7463,107.5926,0.2669,0.6441,1.0000,bad
1776503968.4656,-95.0539,71.3964,1207.7846,115.1322,102.7099,0.2563,0.6610,1.0000,bad
1776503968.4818,-89.8239,68.6239,1349.6307,106.8317,94.7320,0.2629,0.6780,1.0000,bad
1776503968.4982,-73.1202,66.6955,1057.0671,97.6671,86.1893,0.2550,0.6949,1.0000,bad
1776503968.5149,-30.9195,66.6428,-200.8515,86.5825,76.3915,0.2150,0.7119,1.0000,bad
1776503968.5315,-22.0517,66.6159,-1270.8070,76.8182,65.7225,0.1875,0.7288,1.0000,bad
1776503968.5477,-100.6829,66.6568,-1847.3596,70.5199,52.7665,0.1927,0.7457,1.0000,bad
1776503968.5639,-159.4257,65.4098,-1660.9210,63.8421,42.0695,0.2120,0.7627,1.0000,bad
1776503968.5801,-155.6617,60.1150,923.4897,55.9715,38.4717,0.2754,0.7797,1.0000,bad
1776503968.5965,-133.2980,55.9760,2999.6744,48.9782,34.6745,0.3422,0.7966,1.0000,bad
1776503968.6132,-39.6353,56.2679,3127.6592,45.3481,30.1128,0.4222,0.8136,1.0000,bad
1776503968.6298,39.9988,56.6732,2995.8868,42.4020,27.1818,0.5049,0.8305,1.0000,bad
1776503968.6460,52.2950,57.6225,1617.2798,42.7398,32.0785,0.6005,0.8475,1.0000,bad
1776503968.6622,63.1375,58.5942,399.3625,43.2989,36.9460,0.6848,0.8644,1.0000,bad
1776503968.6785,64.8931,59.7059,185.7546,45.2410,41.6319,0.6987,0.8814,1.0000,bad
1776503968.6947,66.2660,60.8128,-30.4334,47.4645,46.2330,0.7107,0.8983,1.0000,bad
1776503968.7114,64.3217,61.8792,-268.9831,52.1256,50.0997,0.7071,0.9153,1.0000,bad
1776503968.7281,61.5359,62.9397,-502.3961,56.7968,53.9406,0.7003,0.9322,1.0000,bad
1776503968.7443,47.3882,63.9217,-666.4643,61.6035,57.4320,0.6507,0.9491,1.0000,bad
1776503968.7606,33.2842,64.8741,-824.2204,66.1124,60.6513,0.6019,0.9661,1.0000,bad
1776503968.7768,20.4020,64.9974,-805.2371,62.2809,56.2518,0.5743,0.9830,1.0000,bad
1776503968.7930,7.5199,65.1206,-786.2537,58.4494,51.8524,0.5467,1.0000,1.0000,bad
