Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0533,267.1435,85.8976,-702.6064,135.7427,131.9482,0.6093,0.5593,1.0000,bad
1776503968.0695,272.8313,89.6338,-1349.1530,138.9072,128.5303,0.7176,0.5763,1.0000,bad
1776503968.0857,250.3792,94.0225,-2418.4080,137.8990,122.2514,0.7929,0.5932,1.0000,bad
1776503968.1019,188.0623,99.3359,-4086.5000,130.9795,111.9196,0.8216,0.6102,1.0000,bad
1776503968.1183,109.3587,102.4751,-4481.6211,124.7019,102.5707,0.8458,0.6271,1.0000,bad
1776503968.1351,3.8404,102.0569,-2793.6992,119.4749,94.8302,0.8627,0.6441,1.0000,bad
1776503968.1516,-47.9781,101.1893,-1168.2725,113.5684,88.5115,0.8339,0.6610,1.0000,bad
1776503968.1678,2.2332,99.4681,338.4133,106.3707,84.8941,0.7180,0.6780,1.0000,bad
1776503968.1840,35.2873,99.1900,406.1860,100.1435,81.2347,0.6202,0.6949,1.0000,bad
1776503968.2003,30.2148,102.1191,-2723.6261,96.0730,77.4817,0.5626,0.7119,1.0000,bad
1776503968.2166,-17.1669,103.6721,-4547.4307,91.3505,73.6867,0.5394,0.7288,1.0000,bad
1776503968.2333,-175.6098,101.6127,-2942.9658,84.9164,69.7811,0.6068,0.7457,1.0000,bad
1776503968.2499,-271.2133,98.2078,-1084.9461,78.1382,65.3321,0.6510,0.7627,1.0000,bad
1776503968.2661,-169.3216,90.5740,1569.9602,70.2781,59.1753,0.6226,0.7797,1.0000,bad
1776503968.2824,-84.6728,85.4990,3136.1117,62.7740,53.2561,0.6131,0.7966,1.0000,bad
1776503968.2986,-66.1219,90.2324,528.7031,56.6340,48.2474,0.6766,0.8136,1.0000,bad
1776503968.3149,-63.1721,93.0468,-1645.0883,50.4982,43.3693,0.7455,0.8305,1.0000,bad
1776503968.3316,-135.1076,86.6497,-1737.5170,44.3829,39.1186,0.8398,0.8475,1.0000,bad
1776503968.3482,-195.4122,81.1264,-1727.1390,38.5531,35.1522,0.9091,0.8644,1.0000,bad
1776503968.3645,-183.0232,81.0641,-1074.2187,34.5081,32.9629,0.8218,0.8814,1.0000,bad
1776503968.3807,-174.8546,80.4320,-402.6188,30.5767,31.0891,0.7356,0.8983,1.0000,bad
1776503968.3969,-203.2621,74.8609,430.8698,27.6299,31.9500,0.6578,0.9153,1.0000,bad
1776503968.4132,-225.0240,69.5391,1250.4673,24.7795,32.8443,0.5838,0.9322,1.0000,bad
1776503968.4299,-157.0691,67.5830,1882.5337,23.2296,34.1889,0.5608,0.9491,1.0000,bad
1776503968.4466,-90.9840,65.6584,2464.7575,21.6486,35.4050,0.5385,0.9661,1.0000,bad
1776503968.4628,-77.2538,64.6176,1651.3878,19.1959,33.0240,0.5395,0.9830,1.0000,bad
1776503968.4790,-63.5235,63.5768,838.0182,16.7432,30.6431,0.5405,1.0000,1.0000,bad
