Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0815,54.3679,65.8760,-1907.4918,5.0753,7.0400,0.8237,0.4237,1.0000,bad
1776503968.0977,37.1159,64.6764,-568.9955,4.3898,6.3601,0.8073,0.4407,1.0000,bad
1776503968.1139,39.4614,65.3317,165.4064,3.8883,5.7871,0.7458,0.4577,1.0000,bad
1776503968.1302,57.7298,67.4941,408.9816,3.5364,5.3009,0.6475,0.4746,1.0000,bad
1776503968.1466,66.0248,68.5475,367.9776,3.2733,4.8864,0.6000,0.4915,1.0000,bad
1776503968.1634,65.0112,68.5658,61.3664,3.0932,4.5387,0.6000,0.5085,1.0000,bad
1776503968.1798,63.4382,69.5866,-370.5336,2.9307,4.2737,0.6356,0.5254,1.0000,bad
1776503968.1961,61.2659,71.6814,-936.6716,2.7872,4.0973,0.7093,0.5423,1.0000,bad
1776503968.2123,42.6939,72.7804,-1328.2582,2.6358,3.9332,0.7316,0.5593,1.0000,bad
1776503968.2285,3.9377,72.6539,-1505.0122,2.4749,3.7842,0.6907,0.5763,1.0000,bad
1776503968.2449,-24.5562,72.3775,-1402.4330,2.3031,3.6296,0.6667,0.5932,1.0000,bad
1776503968.2616,-38.5121,71.8885,-904.1316,2.1161,3.4673,0.6667,0.6102,1.0000,bad
1776503968.2782,-49.2743,71.1841,-384.1901,2.0709,3.2982,0.6667,0.6271,1.0000,bad
1776503968.2944,-54.8103,70.1273,171.1621,2.2580,3.1180,0.6667,0.6441,1.0000,bad
1776503968.3106,-50.4831,69.1390,690.2717,2.5040,3.0621,0.7232,0.6610,1.0000,bad
1776503968.3268,-27.4155,68.2810,1140.5203,2.8621,3.2423,0.8870,0.6780,1.0000,bad
1776503968.3432,-3.9094,67.8385,1310.2282,3.4657,3.4169,0.9695,0.6949,1.0000,bad
1776503968.3599,20.5711,68.3195,856.5127,4.6147,3.5792,0.8712,0.7119,1.0000,bad
1776503968.3765,36.3176,68.8813,513.4874,5.8180,3.7866,0.7763,0.7288,1.0000,bad
1776503968.3927,29.1375,69.6553,461.0241,7.1642,4.1120,0.6903,0.7457,1.0000,bad
1776503968.4089,28.7554,70.2430,586.0428,8.5513,4.5437,0.6048,0.7627,1.0000,bad
1776503968.4251,49.7383,70.2453,1268.8617,10.0672,5.3091,0.5210,0.7797,1.0000,bad
1776503968.4415,74.3127,70.6967,1649.4487,11.5687,6.2575,0.4519,0.7966,1.0000,bad
1776503968.4582,112.6538,72.8695,871.4799,13.0154,7.9078,0.4391,0.8136,1.0000,bad
1776503968.4748,139.0600,75.1089,-121.0284,14.6020,9.5697,0.4322,0.8305,1.0000,bad
1776503968.4910,108.1783,77.6673,-2143.3263,16.8597,11.2868,0.4528,0.8475,1.0000,bad
1776503968.5072,68.2488,79.8885,-3833.6673,19.3506,13.1699,0.4641,0.8644,1.0000,bad
1776503968.5235,-28.2299,80.0026,-3449.2784,23.2990,16.0901,0.4171,0.8814,1.0000,bad
1776503968.5397,-115.2718,79.7042,-2871.7296,27.2651,19.2193,0.3686,0.8983,1.0000,bad
1776503968.5564,-120.5275,75.8306,-620.1284,31.3838,24.1588,0.3072,0.9153,1.0000,bad
1776503968.5731,-121.7222,72.2079,1480.6645,35.7196,29.2919,0.2486,0.9322,1.0000,bad
1776503968.5893,-68.0942,71.9716,1545.5445,42.9867,37.0394,0.2286,0.9491,1.0000,bad
1776503968.6056,-16.3475,71.7332,1579.9674,49.9266,44.4789,0.2096,0.9661,1.0000,bad
1776503968.6218,-17.2778,71.4349,761.5909,47.7028,43.2969,0.2185,0.9830,1.0000,bad
1776503968.6380,-18.2082,71.1365,-56.7856,45.4789,42.1149,0.2273,1.0000,1.0000,bad
