Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3073,-97.7533,68.8216,864.9287,271.4818,319.5790,0.1463,0.7457,1.0000,bad
1776503968.3239,-72.8206,67.2730,598.2189,255.0606,304.4821,0.1534,0.7627,1.0000,bad
1776503968.3401,-81.5947,66.8691,-322.2947,236.9103,277.8276,0.1884,0.7797,1.0000,bad
1776503968.3564,-93.8728,66.0319,-883.3085,217.8316,252.3424,0.2151,0.7966,1.0000,bad
1776503968.3726,-119.5827,63.5341,-66.2399,195.1941,231.3392,0.2098,0.8136,1.0000,bad
1776503968.3889,-132.9811,61.1017,797.8749,174.2317,211.6204,0.2041,0.8305,1.0000,bad
1776503968.4056,-87.2840,58.9838,1887.8107,161.3096,198.0670,0.1965,0.8475,1.0000,bad
1776503968.4222,-41.4137,57.2337,2730.9065,148.0004,184.4768,0.1932,0.8644,1.0000,bad
1776503968.4385,5.5388,57.7823,2031.2529,132.2713,170.6564,0.2174,0.8814,1.0000,bad
1776503968.4547,47.5362,58.3789,1417.5368,116.5991,156.5001,0.2363,0.8983,1.0000,bad
1776503968.4709,46.5898,59.3912,1548.6127,101.4196,139.4333,0.2096,0.9153,1.0000,bad
1776503968.4872,49.5493,60.3671,1737.4118,87.5004,122.6841,0.1856,0.9322,1.0000,bad
1776503968.5039,105.2402,60.8527,2705.4732,90.5957,110.2232,0.1969,0.9491,1.0000,bad
1776503968.5206,161.2035,61.4844,3644.2396,93.3040,97.7802,0.2066,0.9661,1.0000,bad
1776503968.5368,224.7945,66.2094,3762.7413,85.1769,85.8371,0.1721,0.9830,1.0000,bad
1776503968.5530,288.3855,70.9343,3881.2431,77.0498,73.8941,0.1376,1.0000,1.0000,bad
