Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0395,36.3279,29.8166,2331.3490,8.9737,9.7805,0.9110,0.4237,1.0000,bad
1776503968.0557,90.1758,31.7207,1263.0716,9.9753,9.9551,0.9725,0.4407,1.0000,bad
1776503968.0719,98.7828,33.5904,5.6340,11.2121,10.2079,0.9032,0.4577,1.0000,bad
1776503968.0882,70.6315,35.4322,-1405.4963,12.6399,10.5243,0.7276,0.4746,1.0000,bad
1776503968.1046,36.2339,36.3355,-2007.3000,14.1257,11.4547,0.7054,0.4915,1.0000,bad
1776503968.1214,-3.9936,36.3629,-1853.7322,15.6656,12.9580,0.8264,0.5085,1.0000,bad
1776503968.1378,-33.4488,35.9715,-1497.1398,17.1016,14.8538,0.9028,0.5254,1.0000,bad
1776503968.1541,-51.3622,35.1315,-923.0211,18.4263,17.1701,0.9315,0.5423,1.0000,bad
1776503968.1703,-62.1210,34.1449,-439.0137,19.8974,19.1922,0.9189,0.5593,1.0000,bad
1776503968.1865,-64.0739,32.9780,-65.9126,21.5487,20.8521,0.8554,0.5763,1.0000,bad
1776503968.2029,-62.3387,31.8925,358.9762,23.2667,22.2006,0.7770,0.5932,1.0000,bad
1776503968.2196,-55.3787,30.9222,857.2311,25.0793,23.1081,0.6773,0.6102,1.0000,bad
1776503968.2362,-39.1999,30.0534,1102.0682,26.8074,23.5489,0.6001,0.6271,1.0000,bad
1776503968.2524,-7.9359,29.3505,932.2218,28.3975,23.2260,0.5597,0.6441,1.0000,bad
1776503968.2686,11.0430,29.2742,544.3563,29.7626,22.8528,0.5277,0.6610,1.0000,bad
1776503968.2848,6.6799,30.3882,-257.7453,30.7006,22.3839,0.5113,0.6780,1.0000,bad
1776503968.3012,-3.2218,30.8481,-616.2626,31.3475,22.0605,0.5000,0.6949,1.0000,bad
1776503968.3179,-25.4311,29.8544,10.9631,31.3475,22.0605,0.5000,0.7119,1.0000,bad
1776503968.3345,-31.1822,29.0337,620.1002,31.1292,22.1533,0.5045,0.7288,1.0000,bad
1776503968.3507,6.2697,28.6671,1181.7543,30.3380,22.4898,0.5209,0.7457,1.0000,bad
1776503968.3669,38.3587,28.7518,1466.1950,29.3916,22.7109,0.5272,0.7627,1.0000,bad
1776503968.3831,53.5930,30.2548,879.3935,27.9577,22.5695,0.5017,0.7797,1.0000,bad
1776503968.3995,65.3303,31.5812,370.3946,26.4022,22.1750,0.4812,0.7966,1.0000,bad
1776503968.4162,63.6621,32.2302,159.6391,24.3810,20.8103,0.4796,0.8136,1.0000,bad
1776503968.4328,62.4856,33.0073,-37.7703,22.3210,19.3139,0.4926,0.8305,1.0000,bad
1776503968.4490,63.6695,34.3991,-171.1189,20.0748,17.1859,0.5756,0.8475,1.0000,bad
1776503968.4652,63.2338,35.6994,-294.8205,17.8174,15.1195,0.6606,0.8644,1.0000,bad
1776503968.4815,52.6758,36.4274,-358.2291,15.4903,13.4380,0.7585,0.8814,1.0000,bad
1776503968.4977,42.8951,37.1512,-419.9378,13.2301,11.7889,0.8489,0.8983,1.0000,bad
1776503968.5144,39.8517,37.8391,-466.9154,11.5487,10.4207,0.8754,0.9153,1.0000,bad
1776503968.5311,36.0741,38.5158,-519.1393,9.9175,9.1469,0.8893,0.9322,1.0000,bad
1776503968.5473,22.3842,39.0409,-642.1889,8.9631,9.1469,0.7336,0.9491,1.0000,bad
1776503968.5636,8.7785,39.5402,-759.7318,8.0093,9.1195,0.5831,0.9661,1.0000,bad
1776503968.5798,-2.4682,39.3154,-723.0831,7.0733,8.3236,0.5772,0.9830,1.0000,bad
1776503968.5960,-13.7148,39.0907,-686.4344,6.1373,7.5277,0.5714,1.0000,1.0000,bad
