Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2852,22.4344,104.0369,-1.6663,44.9536,25.3469,0.1621,0.6271,1.0000,bad
1776503968.3014,-85.6842,103.3030,-1729.1884,42.2237,22.8352,0.1699,0.6441,1.0000,bad
1776503968.3176,-151.5661,101.3067,-1715.8427,40.0268,20.8760,0.1820,0.6610,1.0000,bad
1776503968.3338,-137.1982,96.9117,1605.1517,38.8428,19.9664,0.2022,0.6780,1.0000,bad
1776503968.3502,-92.1331,93.9501,3430.3835,38.0263,19.5522,0.2162,0.6949,1.0000,bad
1776503968.3669,21.1479,94.1740,1931.6982,38.0263,20.2391,0.2162,0.7119,1.0000,bad
1776503968.3835,79.5805,95.2071,438.6944,38.1618,21.3280,0.2140,0.7288,1.0000,bad
1776503968.3997,-5.9640,98.3642,-1039.3956,38.6530,23.4728,0.2060,0.7457,1.0000,bad
1776503968.4159,-67.3015,99.4367,-1285.5447,39.7999,26.1830,0.1970,0.7627,1.0000,bad
1776503968.4321,-52.5597,93.9576,2340.1203,43.0079,30.6705,0.1847,0.7797,1.0000,bad
1776503968.4485,-8.5577,90.4687,4943.6680,46.2836,35.1775,0.1701,0.7966,1.0000,bad
1776503968.4652,147.6088,94.6086,3629.0994,49.8189,39.7591,0.1467,0.8136,1.0000,bad
1776503968.4818,264.2818,98.8851,1785.7293,53.5868,44.3576,0.1262,0.8305,1.0000,bad
1776503968.4980,191.3856,103.8171,-2595.8883,58.4711,49.0377,0.1201,0.8475,1.0000,bad
1776503968.5142,109.7935,107.9696,-5962.4918,63.1027,53.6140,0.1137,0.8644,1.0000,bad
1776503968.5305,-26.1478,107.2497,-2985.2567,66.1548,57.5416,0.1057,0.8814,1.0000,bad
1776503968.5467,-135.0345,106.1770,-23.6718,69.4328,61.6571,0.0991,0.8983,1.0000,bad
1776503968.5634,-9.4484,102.0463,2802.2781,74.6681,67.4020,0.1038,0.9153,1.0000,bad
1776503968.5801,111.0942,98.7283,5174.8396,80.0445,73.0333,0.1078,0.9322,1.0000,bad
1776503968.5963,163.5496,106.3808,1426.6583,87.3257,77.1315,0.1027,0.9491,1.0000,bad
1776503968.6126,209.9101,113.7475,-2283.6968,94.1824,80.9111,0.0973,0.9661,1.0000,bad
1776503968.6288,85.6175,113.1139,-4934.9159,89.1556,75.7696,0.0841,0.9830,1.0000,bad
1776503968.6450,-38.6751,112.4802,-7586.1351,84.1289,70.6281,0.0708,1.0000,1.0000,bad
