Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0193,57.0738,45.8395,1149.3880,13.4822,15.9852,0.9286,0.4068,1.0000,bad
1776503968.0358,79.4192,46.9297,1168.4558,13.8668,17.5595,0.9286,0.4237,1.0000,bad
1776503968.0525,107.4479,48.2992,958.4331,14.1943,19.0884,0.9286,0.4407,1.0000,bad
1776503968.0689,120.1739,50.3272,843.0344,14.5258,20.8058,0.8937,0.4577,1.0000,bad
1776503968.0852,120.4664,52.8903,804.5176,14.8606,22.6766,0.8305,0.4746,1.0000,bad
1776503968.1014,133.7770,54.8461,504.4380,15.1879,24.5149,0.7555,0.4915,1.0000,bad
1776503968.1176,159.2380,56.2352,-39.7670,15.5081,26.3228,0.6695,0.5085,1.0000,bad
1776503968.1341,155.0340,59.0104,-985.9333,15.5999,28.0831,0.6102,0.5254,1.0000,bad
1776503968.1508,119.0461,63.2710,-2362.7726,15.4468,29.7924,0.5794,0.5423,1.0000,bad
1776503968.1673,69.4574,65.1688,-2744.4538,15.0830,31.1662,0.5487,0.5593,1.0000,bad
1776503968.1835,3.1290,64.1586,-1901.3252,14.4601,32.1272,0.5180,0.5763,1.0000,bad
1776503968.1997,-27.3860,63.4996,-1001.4174,13.6913,32.8219,0.4831,0.5932,1.0000,bad
1776503968.2159,-7.1652,63.3382,-21.0725,12.7160,33.1396,0.4421,0.6102,1.0000,bad
1776503968.2323,5.0169,63.3662,398.3557,12.0402,33.0456,0.4322,0.6271,1.0000,bad
1776503968.2491,4.0449,63.7040,-100.0799,11.8547,32.2781,0.4732,0.6441,1.0000,bad
1776503968.2656,-1.0776,63.8474,-394.0865,11.8546,31.2805,0.4804,0.6610,1.0000,bad
1776503968.2818,-14.0859,63.6212,-299.6778,12.2069,29.8456,0.4237,0.6780,1.0000,bad
1776503968.2980,-21.4055,63.3009,-145.6518,12.6900,28.2861,0.3804,0.6949,1.0000,bad
1776503968.3143,-16.0836,62.7716,140.8572,13.4636,26.4496,0.3669,0.7119,1.0000,bad
1776503968.3306,-10.5492,62.4238,315.6735,14.0238,24.7151,0.3448,0.7288,1.0000,bad
1776503968.3473,-4.4569,62.5524,197.2961,14.0238,23.2485,0.3004,0.7457,1.0000,bad
1776503968.3639,-0.4554,62.6202,115.5827,13.8824,21.8163,0.2716,0.7627,1.0000,bad
1776503968.3801,-3.0254,62.4970,149.0990,13.2968,20.4923,0.2917,0.7797,1.0000,bad
1776503968.3964,-3.3409,62.3905,221.9699,12.6868,19.2642,0.3171,0.7966,1.0000,bad
1776503968.4126,4.9858,62.3477,445.7008,11.9837,18.4038,0.3625,0.8136,1.0000,bad
1776503968.4289,14.0054,62.3868,624.2227,11.4688,17.6918,0.4354,0.8305,1.0000,bad
1776503968.4456,26.3508,62.8187,585.7422,11.8577,17.6918,0.6410,0.8475,1.0000,bad
1776503968.4622,37.7881,63.2986,490.4115,12.3016,17.8105,0.8034,0.8644,1.0000,bad
1776503968.4785,43.5495,64.0789,39.7669,13.0896,18.6708,0.6962,0.8814,1.0000,bad
1776503968.4947,46.8841,64.8629,-411.4223,13.8746,19.5238,0.6068,0.8983,1.0000,bad
1776503968.5109,29.1865,65.6789,-867.3304,14.6338,20.3129,0.6723,0.9153,1.0000,bad
1776503968.5272,11.0107,66.4111,-1280.1083,15.4015,21.1031,0.7360,0.9322,1.0000,bad
1776503968.5439,-13.6218,66.0116,-1110.6300,16.2843,21.9086,0.7749,0.9491,1.0000,bad
1776503968.5606,-37.6256,65.5973,-937.5646,17.0969,22.6204,0.8097,0.9661,1.0000,bad
1776503968.5768,-44.0246,64.7712,-664.0625,15.9421,20.7088,0.7299,0.9830,1.0000,bad
1776503968.5930,-50.4236,63.9450,-390.5605,14.7874,18.7972,0.6500,1.0000,1.0000,bad
