Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9897,-28.3412,63.3877,-101.0640,13.4724,20.8566,0.6356,0.3729,1.0000,bad
1776503968.0061,-26.4115,62.8607,171.9270,12.0626,18.5164,0.6464,0.3898,1.0000,bad
1776503968.0223,-18.8651,62.2785,434.8918,10.6974,16.6403,0.6136,0.4068,1.0000,bad
1776503968.0385,-9.7222,62.0765,512.3300,9.7249,15.3338,0.6072,0.4237,1.0000,bad
1776503968.0547,0.5478,62.1428,458.8082,9.0295,14.4293,0.6195,0.4407,1.0000,bad
1776503968.0712,7.3465,62.2291,429.3526,8.7178,13.9292,0.6250,0.4577,1.0000,bad
1776503968.0879,11.3247,62.3316,419.4506,8.7178,13.7576,0.6250,0.4746,1.0000,bad
1776503968.1044,18.2158,62.5526,408.5820,9.2865,13.8442,0.6695,0.4915,1.0000,bad
1776503968.1206,27.8256,62.8840,396.8112,10.3858,14.1717,0.7555,0.5085,1.0000,bad
1776503968.1368,34.3379,63.4143,281.2598,11.5739,14.5886,0.7797,0.5254,1.0000,bad
1776503968.1531,37.5314,64.1575,54.5151,12.8568,15.1012,0.7375,0.5423,1.0000,bad
1776503968.1695,36.8250,64.8115,-194.0143,14.1196,16.2876,0.6946,0.5593,1.0000,bad
1776503968.1862,31.3185,65.3560,-469.3558,15.3575,18.3034,0.6507,0.5763,1.0000,bad
1776503968.2027,21.8164,65.8307,-722.8433,16.5641,20.1286,0.6222,0.5932,1.0000,bad
1776503968.2189,6.6538,66.2068,-945.3708,17.7266,21.6841,0.6153,0.6102,1.0000,bad
1776503968.2352,-10.4733,66.2633,-1023.4006,18.8128,23.1507,0.5948,0.6271,1.0000,bad
1776503968.2514,-30.8149,65.7968,-864.9793,19.7743,24.4720,0.5519,0.6441,1.0000,bad
1776503968.2678,-45.7288,65.1533,-586.9500,20.6772,25.6973,0.5198,0.6610,1.0000,bad
1776503968.2845,-50.3300,64.1733,-81.6656,21.4690,26.7400,0.5081,0.6780,1.0000,bad
1776503968.3010,-49.3620,63.2575,352.3787,22.2763,27.7594,0.5033,0.6949,1.0000,bad
1776503968.3173,-36.0180,62.4843,628.1116,23.1181,28.7271,0.5140,0.7119,1.0000,bad
1776503968.3335,-22.5534,61.8995,798.7779,24.0017,29.5100,0.5083,0.7288,1.0000,bad
1776503968.3497,-8.7724,61.8090,693.6443,24.9951,29.8076,0.4599,0.7457,1.0000,bad
1776503968.3660,3.2113,61.7755,582.8529,25.9387,29.8771,0.4195,0.7627,1.0000,bad
1776503968.3827,9.5464,61.9211,454.2800,26.7256,29.2301,0.4047,0.7797,1.0000,bad
1776503968.3994,15.6485,62.1052,316.4464,27.4157,28.5767,0.3929,0.7966,1.0000,bad
1776503968.4156,20.8581,62.4370,143.1133,27.7354,27.8986,0.3929,0.8136,1.0000,bad
1776503968.4318,24.2693,62.7967,-55.4041,27.9184,27.2537,0.3929,0.8305,1.0000,bad
1776503968.4480,19.0488,63.2896,-374.8067,27.4451,26.7685,0.3929,0.8475,1.0000,bad
1776503968.4643,12.3299,63.7123,-649.4102,26.8688,26.2419,0.3934,0.8644,1.0000,bad
1776503968.4810,-3.7541,63.6961,-644.0198,25.6494,25.4563,0.3969,0.8814,1.0000,bad
1776503968.4977,-18.6771,63.6217,-603.9334,24.3582,24.6339,0.4025,0.8983,1.0000,bad
1776503968.5139,-23.5382,63.0423,-263.1475,22.4451,23.4914,0.4271,0.9153,1.0000,bad
1776503968.5301,-27.6065,62.4794,62.3171,20.5257,22.3477,0.4496,0.9322,1.0000,bad
1776503968.5463,-20.9714,62.1392,180.9429,18.5198,21.1871,0.4434,0.9491,1.0000,bad
1776503968.5626,-14.4600,61.8060,293.6224,16.5038,19.9898,0.4392,0.9661,1.0000,bad
1776503968.5793,-11.4128,61.6689,239.8053,14.2031,17.7623,0.4889,0.9830,1.0000,bad
1776503968.5960,-8.3655,61.5318,185.9882,11.9024,15.5349,0.5385,1.0000,1.0000,bad
