Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2928,-9.2926,82.2930,-307.9650,4.3493,5.9411,0.4271,0.5423,1.0000,bad
1776503968.3093,-20.3641,82.0475,-267.1261,3.9247,5.2308,0.3945,0.5593,1.0000,bad
1776503968.3255,-17.4400,80.6329,465.7607,3.5728,4.6811,0.3822,0.5763,1.0000,bad
1776503968.3417,-4.7951,80.1758,698.4841,3.2920,4.2242,0.3597,0.5932,1.0000,bad
1776503968.3579,21.6211,81.0750,222.6427,3.1118,3.8988,0.3229,0.6102,1.0000,bad
1776503968.3743,27.0938,81.7646,-239.1231,3.0000,3.6352,0.3000,0.6271,1.0000,bad
1776503968.3911,-1.7049,82.1112,-677.8560,3.0000,3.4729,0.3000,0.6441,1.0000,bad
1776503968.4076,-21.5498,81.9863,-669.2135,3.0000,3.3044,0.3000,0.6610,1.0000,bad
1776503968.4238,-24.3825,80.9656,189.4424,3.0000,3.1242,0.3000,0.6780,1.0000,bad
1776503968.4400,-17.5083,80.3106,784.3087,2.9555,3.0000,0.3114,0.6949,1.0000,bad
1776503968.4563,10.9367,80.4683,792.9757,2.8119,3.0000,0.3483,0.7119,1.0000,bad
1776503968.4726,30.9129,80.8241,541.9295,2.6636,2.9604,0.3693,0.7288,1.0000,bad
1776503968.4893,28.6580,81.6997,-390.8641,2.5026,2.8169,0.3488,0.7457,1.0000,bad
1776503968.5059,18.8030,82.3658,-1038.1994,2.3354,2.6691,0.3412,0.7627,1.0000,bad
1776503968.5221,-14.9382,82.3732,-788.3799,2.1483,2.5082,0.3740,0.7797,1.0000,bad
1776503968.5384,-38.7192,82.0948,-383.0070,2.0387,2.3805,0.4000,0.7966,1.0000,bad
1776503968.5546,-24.3195,80.7210,618.6542,2.2257,2.3805,0.4000,0.8136,1.0000,bad
1776503968.5709,-6.7065,79.7509,1259.3482,2.4083,2.3805,0.3979,0.8305,1.0000,bad
1776503968.5876,26.3297,80.7182,167.3997,2.5692,2.3805,0.3856,0.8475,1.0000,bad
1776503968.6042,46.7545,81.6664,-833.5109,2.7080,2.3805,0.3786,0.8644,1.0000,bad
1776503968.6205,-11.6423,82.4951,-1265.4338,2.7080,2.3805,0.4050,0.8814,1.0000,bad
1776503968.6367,-63.5593,82.9354,-1505.5999,2.6913,2.3805,0.4213,0.8983,1.0000,bad
1776503968.6529,-59.3180,80.0096,-83.8730,2.5304,2.3805,0.3511,0.9153,1.0000,bad
1776503968.6692,-52.8598,77.3623,1210.4090,2.3676,2.3805,0.2857,0.9322,1.0000,bad
1776503968.6859,-16.4748,78.4737,784.1866,2.1806,2.3805,0.2857,0.9491,1.0000,bad
1776503968.7026,17.8219,79.5296,341.3381,1.9938,2.3754,0.2865,0.9661,1.0000,bad
1776503968.7188,-6.3516,79.0294,-567.0389,1.8134,2.2286,0.3099,0.9830,1.0000,bad
1776503968.7350,-30.5251,78.5293,-1475.4158,1.6330,2.0817,0.3333,1.0000,1.0000,bad
