Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2507,-10.3317,66.9240,223.9795,2.0000,3.3665,0.5339,0.5932,1.0000,bad
1776503968.2669,-1.3489,66.9082,724.9067,2.0000,3.3665,0.6158,0.6102,1.0000,bad
1776503968.2832,13.6940,66.9569,1054.3680,2.0000,3.2982,0.6356,0.6271,1.0000,bad
1776503968.2994,38.6537,67.1112,1103.2487,2.0000,3.1180,0.5537,0.6441,1.0000,bad
1776503968.3158,59.2277,67.7807,1056.4825,2.0000,3.0000,0.5000,0.6610,1.0000,bad
1776503968.3325,71.4692,69.4288,827.9874,2.0000,3.0000,0.5000,0.6780,1.0000,bad
1776503968.3490,82.9302,70.8666,453.9468,2.0580,3.0000,0.5000,0.6949,1.0000,bad
1776503968.3653,92.6567,71.8370,-243.5282,2.2451,3.0000,0.5000,0.7119,1.0000,bad
1776503968.3815,90.2499,73.1733,-992.9291,2.4249,3.0000,0.5339,0.7288,1.0000,bad
1776503968.3977,55.9931,75.4699,-1878.6350,2.5859,3.0000,0.6568,0.7457,1.0000,bad
1776503968.4140,18.1002,76.8951,-2293.9553,2.7861,3.0435,0.7203,0.7627,1.0000,bad
1776503968.4307,-31.2203,75.5817,-1230.9207,3.1098,3.2236,0.5975,0.7797,1.0000,bad
1776503968.4474,-62.7616,74.3350,-228.4150,3.7336,3.4827,0.4943,0.7966,1.0000,bad
1776503968.4636,-26.1495,73.3435,542.0630,5.5078,4.0444,0.4670,0.8136,1.0000,bad
1776503968.4798,4.5027,72.7174,925.9828,7.3158,4.7706,0.4838,0.8305,1.0000,bad
1776503968.4960,6.5474,73.8449,-545.5765,9.2862,6.2868,0.7122,0.8475,1.0000,bad
1776503968.5123,-0.1715,74.6988,-1826.5643,11.3381,7.9057,0.8927,0.8644,1.0000,bad
1776503968.5290,-61.6633,73.8437,-1916.4803,13.8999,10.1662,0.7735,0.8814,1.0000,bad
1776503968.5457,-117.2025,72.7696,-1801.4544,16.5349,12.4507,0.6546,0.8983,1.0000,bad
1776503968.5619,-121.1522,69.7976,89.7350,19.8038,14.9426,0.5376,0.9153,1.0000,bad
1776503968.5781,-120.3752,66.9535,1892.6367,23.1198,17.5371,0.4231,0.9322,1.0000,bad
1776503968.5943,-55.7877,65.8349,2503.6535,27.0715,21.5158,0.3435,0.9491,1.0000,bad
1776503968.6106,7.8410,64.8010,3079.2200,30.8449,25.3239,0.2652,0.9661,1.0000,bad
1776503968.6273,44.6258,66.1348,2662.1792,29.6263,24.3524,0.2224,0.9830,1.0000,bad
1776503968.6440,81.4105,67.4687,2245.1385,28.4077,23.3809,0.1795,1.0000,1.0000,bad
