Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0411,29.4347,62.8616,-192.2758,159.0195,133.5099,0.3170,0.3898,1.0000,bad
1776503968.0573,17.2875,63.5719,-396.3226,156.6674,132.6462,0.3648,0.4068,1.0000,bad
1776503968.0738,10.1470,63.6850,-330.1167,147.4407,127.0919,0.3890,0.4237,1.0000,bad
1776503968.0905,6.5406,63.3765,-73.1443,133.3613,118.2267,0.3966,0.4407,1.0000,bad
1776503968.1069,7.6740,63.4974,-86.8937,119.2535,107.7062,0.4566,0.4577,1.0000,bad
1776503968.1232,12.6583,63.9673,-320.6045,105.1225,95.8410,0.5592,0.4746,1.0000,bad
1776503968.1394,5.1401,64.2064,-559.9367,91.7389,84.1880,0.6319,0.4915,1.0000,bad
1776503968.1556,-14.0469,64.2302,-804.5155,79.0531,72.7331,0.6768,0.5085,1.0000,bad
1776503968.1721,-29.4366,63.8518,-657.8342,67.9925,62.4853,0.7276,0.5254,1.0000,bad
1776503968.1888,-40.7576,63.0425,-91.9455,58.6735,53.5306,0.7848,0.5423,1.0000,bad
1776503968.2053,-38.6931,62.2683,423.1373,50.0999,45.6114,0.8323,0.5593,1.0000,bad
1776503968.2215,-20.1543,61.5374,875.6897,42.4440,38.9666,0.8680,0.5763,1.0000,bad
1776503968.2377,-1.4870,61.2854,1113.0404,35.8457,33.2238,0.8834,0.5932,1.0000,bad
1776503968.2539,17.3621,61.7121,1045.5219,30.7457,28.7587,0.8703,0.6102,1.0000,bad
1776503968.2703,34.3862,62.1763,868.6901,26.2817,24.9111,0.8279,0.6271,1.0000,bad
1776503968.2871,48.4238,62.7019,512.9818,22.8584,22.0742,0.7377,0.6441,1.0000,bad
1776503968.3036,55.9434,63.5161,191.9173,20.2922,19.8431,0.6889,0.6610,1.0000,bad
1776503968.3198,51.0787,64.8786,-63.3241,19.3548,18.7632,0.7186,0.6780,1.0000,bad
1776503968.3360,46.7994,65.8808,-295.3332,19.1083,18.1869,0.7789,0.6949,1.0000,bad
1776503968.3523,43.8209,66.0821,-475.7150,20.3973,18.7295,0.9071,0.7119,1.0000,bad
1776503968.3686,37.0047,66.5490,-556.2250,22.1369,19.2962,0.9635,0.7288,1.0000,bad
1776503968.3853,20.1145,67.7129,-374.5717,25.0594,19.9262,0.8312,0.7457,1.0000,bad
1776503968.4019,9.5055,68.3727,-46.0563,27.9609,20.5150,0.7034,0.7627,1.0000,bad
1776503968.4181,18.6373,67.4480,744.0256,30.7965,20.9743,0.5900,0.7797,1.0000,bad
1776503968.4344,33.2829,67.0815,1279.1623,33.8778,21.8636,0.4920,0.7966,1.0000,bad
1776503968.4506,69.0648,68.8541,837.0087,37.9013,24.4014,0.4532,0.8136,1.0000,bad
1776503968.4669,95.1697,70.5731,192.8716,42.4115,27.1212,0.4074,0.8305,1.0000,bad
1776503968.4836,74.8245,72.0339,-1420.7868,49.2582,30.7151,0.3283,0.8475,1.0000,bad
1776503968.5002,47.3828,73.3506,-2792.3803,56.0660,34.9666,0.2537,0.8644,1.0000,bad
1776503968.5165,-24.4124,73.7669,-2651.0675,62.6314,43.3291,0.2078,0.8814,1.0000,bad
1776503968.5327,-89.9107,73.7962,-2346.5579,69.1713,51.8362,0.1659,0.8983,1.0000,bad
1776503968.5489,-100.8351,70.4707,-627.6768,75.4903,61.5970,0.1576,0.9153,1.0000,bad
1776503968.5652,-108.0545,67.3530,981.4719,81.7023,71.2712,0.1486,0.9322,1.0000,bad
1776503968.5819,-65.2577,67.0410,1109.2331,86.4691,79.7756,0.1289,0.9491,1.0000,bad
1776503968.5986,-24.0196,66.7235,1209.2076,90.8582,87.8251,0.1097,0.9661,1.0000,bad
1776503968.6148,-26.4265,66.2511,531.1516,84.6740,83.1384,0.1044,0.9830,1.0000,bad
1776503968.6310,-28.8334,65.7787,-146.9044,78.4899,78.4517,0.0990,1.0000,1.0000,bad
